C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,2476.2221127738057,0.0,1106.6540549884617,3536,0.0,0.0,0.0,120008.36627436732,0.0,41072.80225566323
0.0,0.0,0.0,1146.2757227738098,0.0,379.63585498845987,3537,0.0,0.0,0.0,120925.38685258638,0.0,41376.510939654
0.0,0.0,0.0,585.5463227738086,0.0,404.09070498845966,3538,0.0,0.0,0.0,121393.82391080543,0.0,41699.783503644765
0.0,0.0,0.0,786.8991527738092,0.0,16.51675000000155,3539,0.0,0.0,0.0,122023.34323302447,0.0,41712.99690364476
0.0,0.0,0.0,1164.1171127738085,0.0,0.0,3540,0.0,0.0,0.0,122954.63692324351,0.0,41712.99690364476
0.0,0.0,0.0,1831.8948527738094,0.0,0.0,3541,0.0,0.0,0.0,124420.15280546255,0.0,41712.99690364476
0.0,0.0,0.0,1840.3907527738088,0.0,0.0,3542,0.0,0.0,0.0,125892.4654076816,0.0,41712.99690364476
0.0,0.0,0.0,1889.666972773809,0.0,0.0,3543,0.0,0.0,0.0,127404.19898590064,0.0,41712.99690364476
0.0,0.0,0.0,2289.8238627738087,0.0,0.0,3544,0.0,0.0,0.0,129236.05807611969,0.0,41712.99690364476
0.0,0.0,0.0,2352.693522773809,0.0,0.0,3545,0.0,0.0,0.0,131118.21289433877,0.0,41712.99690364476
0.0,0.0,0.0,2667.891412773808,0.0,0.0,3546,0.0,0.0,0.0,133252.52602455782,0.0,41712.99690364476
0.0,0.0,0.0,2007.7599827738088,0.0,0.0,3547,0.0,0.0,0.0,134858.73401077688,0.0,41712.99690364476
0.0,0.0,0.0,1280.5109427738084,0.0,0.0,3548,0.0,0.0,0.0,135883.14276499592,0.0,41712.99690364476
0.0,0.0,0.0,506.5344527738088,0.0,0.0,3549,0.0,0.0,0.0,136288.37032721497,0.0,41712.99690364476
0.0,0.0,0.0,526.9246127738082,0.0,62.026350000000555,3550,0.0,0.0,0.0,136709.91001743398,0.0,41762.61798364477
0.0,0.0,0.0,619.5299227738083,0.0,134.56335498845965,3551,0.0,0.0,0.0,137205.53395565305,0.0,41870.26866763553
0.0,0.0,0.0,0.0,0.0,488.5964599999993,3552,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3553,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3554,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3555,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3556,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3557,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3558,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3559,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3560,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3561,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3562,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3563,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3564,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3565,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3566,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3567,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3568,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3569,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3570,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3571,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3572,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3573,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3574,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3575,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3576,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3577,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3578,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3579,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3580,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3581,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3582,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3583,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3584,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3585,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3586,0.0,0.0,0.0,135592.2202565282,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3587,0.0,0.0,0.0,134909.00847787026,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3588,0.0,0.0,0.0,134909.00847787026,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3589,0.0,0.0,0.0,134909.00847787026,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3590,0.0,0.0,0.0,134909.00847787026,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3591,0.0,0.0,0.0,134909.00847787026,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3592,0.0,0.0,0.0,134909.00847787026,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3593,0.0,0.0,0.0,134909.00847787026,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3594,0.0,0.0,0.0,134909.00847787026,0.0,41768.57448943495
0.0,0.0,0.0,0.0,0.0,0.0,3595,0.0,0.0,0.0,134352.6537875731,0.0,41768.57448943495
0.0,0.0,0.0,219.37303277380954,0.0,0.0,3596,0.0,0.0,0.0,134528.15221379214,0.0,41768.57448943495
0.0,0.0,0.0,135.2636227738092,0.0,0.0,3597,0.0,0.0,0.0,134636.3631120112,0.0,41768.57448943495
0.0,0.0,0.0,363.80333277380834,0.0,466.5565549884584,3598,0.0,0.0,0.0,134927.40577823026,0.0,42141.81973342571
0.0,0.0,0.0,0.0,0.0,149.15762776227015,3599,0.0,0.0,0.0,134927.40577823026,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3600,0.0,0.0,0.0,134927.40577823026,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3601,0.0,0.0,0.0,134927.40577823026,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3602,0.0,0.0,0.0,134927.40577823026,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3603,0.0,0.0,0.0,134927.40577823026,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3604,0.0,0.0,0.0,134720.28470043308,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3605,0.0,0.0,0.0,133703.38802263592,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3606,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3607,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3608,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3609,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3610,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3611,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3612,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3613,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3614,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3615,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3616,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3617,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3618,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3619,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3620,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3621,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3622,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3623,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3624,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3625,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3626,0.0,0.0,0.0,133618.72618233875,0.0,42261.145835635536
0.0,0.0,0.0,448.76233277380794,0.0,0.0,3627,0.0,0.0,0.0,133977.7360485578,0.0,42261.145835635536
0.0,0.0,0.0,437.71766277380954,0.0,0.0,3628,0.0,0.0,0.0,134327.91017877683,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3629,0.0,0.0,0.0,134327.91017877683,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3630,0.0,0.0,0.0,134327.91017877683,0.0,42261.145835635536
0.0,0.0,0.0,982.3048527738096,0.0,0.0,3631,0.0,0.0,0.0,135113.75406099588,0.0,42261.145835635536
0.0,0.0,0.0,886.3011827738087,0.0,0.0,3632,0.0,0.0,0.0,135822.79500721494,0.0,42261.145835635536
0.0,0.0,0.0,1241.4298027738091,0.0,0.0,3633,0.0,0.0,0.0,136815.938849434,0.0,42261.145835635536
0.0,0.0,0.0,486.9938827738084,0.0,0.0,3634,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3635,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3636,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3637,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3638,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3639,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3640,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3641,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3642,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3643,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3644,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3645,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3646,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3647,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3648,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3649,0.0,0.0,0.0,135280.51759035586,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3650,0.0,0.0,0.0,135280.51759035586,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3651,0.0,0.0,0.0,135280.51759035586,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3652,0.0,0.0,0.0,135280.51759035586,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3653,0.0,0.0,0.0,134395.30517790065,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3654,0.0,0.0,0.0,134395.30517790065,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3655,0.0,0.0,0.0,134395.30517790065,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3656,0.0,0.0,0.0,134395.30517790065,0.0,42261.145835635536
0.0,0.0,0.0,110.62551277380942,0.0,0.0,3657,0.0,0.0,0.0,134483.8055881197,0.0,42261.145835635536
0.0,0.0,0.0,325.571782773809,0.0,0.0,3658,0.0,0.0,0.0,134744.26301433874,0.0,42261.145835635536
0.0,0.0,0.0,537.1196927738091,0.0,0.0,3659,0.0,0.0,0.0,135173.95876855776,0.0,42261.145835635536
0.0,0.0,0.0,470.0020827738089,0.0,0.0,3660,0.0,0.0,0.0,135549.96043477685,0.0,42261.145835635536
0.0,0.0,0.0,501.4369127738082,0.0,0.0,3661,0.0,0.0,0.0,135951.1099649959,0.0,42261.145835635536
0.0,0.0,0.0,394.38857277380873,0.0,0.0,3662,0.0,0.0,0.0,136266.62082321497,0.0,42261.145835635536
0.0,0.0,0.0,684.0987627738093,0.0,0.0,3663,0.0,0.0,0.0,136813.899833434,0.0,42261.145835635536
0.0,0.0,0.0,489.54265277380875,0.0,0.0,3664,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3665,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3666,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3667,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3668,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3669,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3670,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3671,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3672,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3673,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3674,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3675,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3676,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3677,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3678,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3679,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3680,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3681,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3682,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3683,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3684,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3685,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3686,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3687,0.0,0.0,0.0,136151.27619601213,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3688,0.0,0.0,0.0,136151.27619601213,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3689,0.0,0.0,0.0,136120.49134321493,0.0,42261.145835635536
0.0,0.0,0.0,715.5335927738084,0.0,0.0,3690,0.0,0.0,0.0,136692.91821743397,0.0,42261.145835635536
0.0,0.0,0.0,640.7696727738095,0.0,0.0,3691,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3692,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3693,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3694,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3695,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3696,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3697,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3698,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3699,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3700,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3701,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3702,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3703,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3704,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3705,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3706,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3707,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3708,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3709,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3710,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3711,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3712,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3713,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3714,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3715,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3716,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3717,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3718,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3719,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3720,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3721,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3722,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3723,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3724,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3725,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3726,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3727,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3728,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3729,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3730,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3731,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3732,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3733,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3734,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3735,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3736,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3737,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3738,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3739,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3740,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3741,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3742,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3743,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3744,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3745,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3746,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3747,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3748,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3749,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3750,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3751,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3752,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3753,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3754,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3755,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3756,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3757,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3758,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3759,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3760,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3761,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3762,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3763,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3764,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3765,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3766,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3767,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,3768,0.0,0.0,0.0,137205.53395565305,0.0,42261.145835635536
