C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,2440.004816819287,1068,0.0,0.0,0.0,347240.5270585509,1.6883142821902928e6,1.0463808990283565e6
0.0,0.0,0.0,0.0,0.0,623.1538427356924,1069,0.0,0.0,0.0,347240.5270585509,1.6883065929688374e6,1.0468215353362773e6
0.0,0.0,0.0,0.0,0.0,0.0,1070,0.0,0.0,0.0,345292.44096939196,1.6846033504646586e6,1.0468215353362773e6
0.0,0.0,0.0,0.0,0.0,0.0,1071,0.0,0.0,0.0,344982.38203029806,1.6744932738934571e6,1.0468215353362773e6
0.0,0.0,0.0,0.0,13513.12810894602,7259.187343022284,1072,0.0,0.0,0.0,344982.38203029806,1.6840484984143353e6,1.051954555932432e6
0.0,0.0,0.0,96.28392971521875,21042.96413741534,5230.115264380612,1073,0.0,0.0,0.0,345050.4650499189,1.6989281210521674e6,1.0556528059022627e6
0.0,0.0,0.0,613.2392345177849,22700.25928876552,3136.6939406643514,1074,0.0,0.0,0.0,345484.0906711361,1.7149796283299462e6,1.0578707834582133e6
0.0,0.0,0.0,594.4381146737232,22217.814101431013,1433.042586904626,1075,0.0,0.0,0.0,345904.4218930176,1.7306899953442104e6,1.0588840975891426e6
0.0,-3.48160686225102e-25,0.0,175.13539607404905,18554.053213739233,2128.930563701346,1076,0.0,-3.194107575409404e-25,0.0,346028.26131920744,1.7438096921901412e6,1.060389478827411e6
0.0,0.0,0.0,0.0,0.0,0.0,1077,0.0,-3.194107575409404e-25,0.0,342047.16893251886,1.7313541665068413e6,1.051415826433416e6
0.0,0.0,0.0,0.0,0.0,0.0,1078,0.0,-3.194107575409404e-25,0.0,336841.0835633851,1.7121789649718897e6,1.0422611996087123e6
0.0,0.0,0.0,0.0,0.0,0.0,1079,0.0,-3.194107575409404e-25,0.0,332435.19832675555,1.7021740619229309e6,1.039236115563043e6
0.0,0.0,0.0,0.0,0.0,0.0,1080,0.0,0.0,0.0,328617.4481724994,1.6990869056419232e6,1.0381175264350829e6
0.0,0.0,0.0,0.0,0.0,1860.2554765698233,1081,0.0,0.0,0.0,328617.4481724994,1.6990869056419232e6,1.039432925697305e6
0.0,0.0,0.0,0.0,0.0,810.0747731259664,1082,0.0,0.0,0.0,328617.4481724994,1.6951508738214353e6,1.0400057350626505e6
0.0,0.0,0.0,0.0,0.0,51.93331378736796,1083,0.0,0.0,0.0,328617.4481724994,1.6912656167255067e6,1.0400424574609989e6
0.0,0.0,0.0,0.0,19477.65401826299,2541.292753168848,1084,0.0,0.0,0.0,328617.4481724994,1.7050383979634258e6,1.0418394227997449e6
0.0,0.0,0.0,1215.6118480434711,27004.563712799987,5212.744809829285,1085,0.0,0.0,0.0,329477.01555354166,1.724133508087731e6,1.0455253900033701e6
0.0,0.0,0.0,1903.482094476635,27004.563712799983,5050.34037876942,1086,0.0,0.0,0.0,330822.98065041326,1.743228618212036e6,1.0490965199324982e6
0.0,0.0,0.0,2804.9180288566936,27004.563712799987,3120.9726143158523,1087,0.0,0.0,0.0,332806.3572092902,1.7623237283363412e6,1.0513033808319785e6
0.0,-3.468603324854777e-25,0.0,2857.0973534372997,18513.671672923818,241.13041688566062,1088,0.0,-3.194107575409404e-25,0.0,334826.63012241595,1.7754148711209272e6,1.051473885784909e6
0.0,0.0,0.0,6.384149593569526,0.0,0.0,1089,0.0,-3.194107575409404e-25,0.0,334831.1443978856,1.7622324434049972e6,1.0445014303409605e6
0.0,0.0,0.0,511.0435870495104,0.0,0.0,1090,0.0,-1.597053787704702e-25,0.0,335192.5067837702,1.7425465832811208e6,1.0419462291331865e6
0.0,0.0,0.0,1096.8358920495104,0.0,1635.5881682991128,1091,0.0,0.0,0.0,335968.0868808872,1.7343318241152056e6,1.0431027646182192e6
0.0,0.0,0.0,739.15850204951,0.0,5957.575253432621,1092,0.0,0.0,0.0,336490.75087005814,1.7326680292833147e6,1.0473154064793509e6
0.0,0.0,0.0,275.7071570495109,0.0,6240.440814548779,1093,0.0,0.0,0.0,336685.70527042955,1.7325392886075003e6,1.0517280644969114e6
0.0,0.0,0.0,0.0,0.0,5702.148331483676,1094,0.0,0.0,0.0,336685.70527042955,1.7233066917462763e6,1.0557600922494351e6
0.0,0.0,0.0,0.0,0.0,6337.521332754921,1095,0.0,0.0,0.0,336685.70527042955,1.7173692686536293e6,1.0602413965597406e6
0.0,0.0,0.0,3004.5794627532264,26266.86322542613,10901.922806373525,1096,0.0,0.0,0.0,338810.2637831562,1.735942745760828e6,1.0679502201040997e6
0.0,0.0,0.0,7024.187238713916,27004.563712799983,10901.922806373525,1097,0.0,0.0,0.0,343777.1142119748,1.7550378558851331e6,1.0756590436484588e6
0.0,0.0,0.0,7024.187238713915,27004.563712799983,10901.922806373525,1098,0.0,0.0,0.0,348743.9646407934,1.7741329660094383e6,1.0833678671928179e6
0.0,0.0,0.0,7024.187238713915,27004.563712799983,10901.922806373525,1099,0.0,0.0,0.0,353710.81506961194,1.7932280761337434e6,1.091076690737177e6
0.0,-3.4864986403035054e-25,0.0,6089.894486188148,23113.50355124407,9670.007623717956,1100,0.0,-3.194107575409404e-25,0.0,358017.0207575062,1.809571791231807e6,1.0979144187020336e6
0.0,0.0,0.0,2344.3010886237175,0.0,5701.059691097538,1101,0.0,-3.194107575409404e-25,0.0,359674.69195441506,1.798660055014754e6,1.101945676669558e6
0.0,0.0,0.0,912.4748620495097,0.0,4977.810309292347,1102,0.0,-3.194107575409404e-25,0.0,360319.9091170325,1.7831376903739923e6,1.105465520094719e6
0.0,0.0,0.0,1392.9180070495108,0.0,6209.802071886976,1103,0.0,-3.194107575409404e-25,0.0,361304.850885454,1.7805482659976478e6,1.1098565132495766e6
0.0,0.0,0.0,1153.7584220495096,0.0,6881.201332793131,1104,0.0,-3.194107575409404e-25,0.0,362120.6812895363,1.7805482659976478e6,1.1147222573747046e6
0.0,0.0,0.0,764.6462020495106,0.0,7046.486260502887,1105,0.0,-3.194107575409404e-25,0.0,362661.36780421407,1.7777918562798505e6,1.119704875593044e6
0.0,0.0,0.0,772.7173070495113,0.0,5478.919961572353,1106,0.0,0.0,0.0,363207.761451969,1.7672018528118911e6,1.12357905705145e6
0.0,0.0,0.0,457.63940029581113,0.0,1800.9500388631595,1107,0.0,0.0,0.0,363531.36137525627,1.7555272346909754e6,1.1248525210365083e6
0.0,0.0,0.0,2502.6635892550244,21726.76117257838,9835.376163876044,1108,0.0,0.0,0.0,365301.0117702472,1.7708903748493264e6,1.1318071822175055e6
0.0,0.0,0.0,3481.9477244636937,27004.563712799983,10901.922806373523,1109,0.0,0.0,0.0,367763.12061795255,1.7899854849736313e6,1.1395160057618646e6
0.0,0.0,0.0,2163.821821018168,27004.563712799983,10901.922806373523,1110,0.0,0.0,0.0,369293.1737008739,1.8090805950979365e6,1.1472248293062237e6
0.0,0.0,0.0,1575.0113338190072,27004.563712799983,4801.692042804416,1111,0.0,0.0,0.0,370406.874895463,1.8281757052222416e6,1.1506201383108604e6
0.0,-3.48160686225102e-25,0.0,1489.9330983304776,16814.7581297368,5746.38522826612,1112,0.0,-3.194107575409404e-25,0.0,371460.41669280676,1.84006553471979e6,1.1546834462730775e6
0.0,0.0,0.0,557.740718359572,0.0,0.0,1113,0.0,0.0,0.0,371854.7989369027,1.8299560331790412e6,1.1528585682899824e6
0.0,0.0,0.0,0.0,0.0,0.0,1114,0.0,0.0,0.0,371403.6565473259,1.8210510799171492e6,1.1480260015230144e6
0.0,0.0,0.0,355.14382204951136,0.0,0.0,1115,0.0,0.0,0.0,371654.7811521936,1.8210510799171492e6,1.140157190583626e6
0.0,0.0,0.0,0.0,0.0,0.0,1116,0.0,0.0,0.0,370486.34224744426,1.8210510799171492e6,1.130508664182815e6
0.0,0.0,0.0,0.0,0.0,0.0,1117,0.0,0.0,0.0,367694.0737945278,1.8210510799171492e6,1.1200514404908395e6
0.0,0.0,0.0,0.0,0.0,0.0,1118,0.0,0.0,0.0,365589.0643142725,1.8181762822864123e6,1.1096236315808934e6
0.0,0.0,0.0,0.0,0.0,0.0,1119,0.0,0.0,0.0,363908.0556491731,1.8090885485547287e6,1.0989618307233292e6
0.0,0.0,0.0,1126.550815246696,5528.7257144688265,0.0,1120,0.0,0.0,0.0,364704.6473699853,1.8129979479987498e6,1.0989618307233292e6
0.0,0.0,0.0,1738.6062314011665,15448.177205016622,2244.407686304712,1121,0.0,0.0,0.0,365934.0276260223,1.8239214588573885e6,1.1005488666180624e6
0.0,0.0,0.0,1004.9726902705268,13054.115149061878,8938.944833507469,1122,0.0,0.0,0.0,366644.65063021984,1.8331521122016802e6,1.1068696551264878e6
0.0,-3.4641385544214106e-25,0.0,1314.2148169308437,3283.3990872953045,7673.990977266156,1123,0.0,-3.194107575409404e-25,0.0,367573.9408392075,1.8354738259616485e6,1.112295986185277e6
0.0,0.0,0.0,1397.9019063565522,0.0,7132.38383660077,1124,0.0,-3.194107575409404e-25,0.0,368562.4067566258,1.8354738259616485e6,1.117339343162163e6
0.0,0.0,0.0,0.0,0.0,693.2807325862397,1125,0.0,-3.194107575409404e-25,0.0,368562.4067566258,1.8169780429905315e6,1.1178295666694406e6
0.0,0.0,0.0,0.0,0.0,0.0,1126,0.0,-3.194107575409404e-25,0.0,365151.36492797424,1.795779512937574e6,1.1163752025498988e6
0.0,0.0,0.0,0.0,0.0,0.0,1127,0.0,-3.194107575409404e-25,0.0,362853.45364163123,1.7857611239117386e6,1.1163752025498988e6
0.0,0.0,0.0,0.0,0.0,0.0,1128,0.0,-3.194107575409404e-25,0.0,358849.4707238044,1.7829772047908108e6,1.1160728122024734e6
0.0,0.0,0.0,0.0,0.0,0.0,1129,0.0,-1.597053787704702e-25,0.0,354996.87702023494,1.7829551952994624e6,1.1126139821622195e6
0.0,0.0,0.0,0.0,0.0,0.0,1130,0.0,0.0,0.0,350600.0030463588,1.7760756952777398e6,1.105605603332233e6
0.0,0.0,0.0,0.0,0.0,0.0,1131,0.0,0.0,0.0,347176.6419750146,1.7664768137256266e6,1.0977750128001936e6
0.0,-3.4912057444100248e-25,0.0,0.0,18492.751946183304,0.0,1132,0.0,-3.194107575409404e-25,0.0,347176.6419750146,1.7795531640295733e6,1.0977750128001936e6
0.0,0.0,0.0,485.5486881371999,27004.563712799987,3501.6384893220434,1133,0.0,-3.194107575409404e-25,0.0,347519.9767449926,1.7986482741538784e6,1.100251045121257e6
0.0,0.0,0.0,1407.7502858427406,27004.563712799987,3932.4648281283644,1134,0.0,-3.194107575409404e-25,0.0,348515.40651832934,1.8177433842781836e6,1.103031717668004e6
0.0,0.0,0.0,2009.0971345634375,26091.886236857335,3977.4617686304478,1135,0.0,-3.194107575409404e-25,0.0,349936.0527262416,1.8361931339702131e6,1.1058442078565129e6
0.0,0.0,0.0,2180.163363828013,16095.53963732972,6661.394226878004,1136,0.0,-3.194107575409404e-25,0.0,351477.66102489893,1.8475743991946261e6,1.1105545248864952e6
0.0,0.0,0.0,0.0,0.0,0.0,1137,0.0,-3.194107575409404e-25,0.0,349352.282438617,1.8283182275127259e6,1.107064516835124e6
0.0,0.0,0.0,0.0,0.0,0.0,1138,0.0,-3.194107575409404e-25,0.0,344097.53625061485,1.807468852094074e6,1.10415262284409e6
0.0,0.0,0.0,0.0,0.0,0.0,1139,0.0,-3.194107575409404e-25,0.0,338269.67375149496,1.7975215200978655e6,1.0990309396284793e6
0.0,0.0,0.0,0.0,0.0,0.0,1140,0.0,0.0,0.0,332352.90012654115,1.7942013794785186e6,1.0908311717351857e6
0.0,0.0,0.0,0.0,0.0,0.0,1141,0.0,0.0,0.0,326767.1402200633,1.7934243041702304e6,1.0822448050463428e6
0.0,0.0,0.0,0.0,0.0,0.0,1142,0.0,0.0,0.0,320681.5556061954,1.7897641400847014e6,1.07260235309404e6
0.0,0.0,0.0,0.0,0.0,0.0,1143,0.0,0.0,0.0,315653.64407158276,1.7897641400847014e6,1.0642300489551295e6
0.0,0.0,0.0,0.0,27004.563712799983,728.7374614541601,1144,0.0,0.0,0.0,315653.64407158276,1.8088592502090065e6,1.0647453441558285e6
0.0,0.0,0.0,3425.0153849784097,27004.563712799983,10901.922806373523,1145,0.0,0.0,0.0,318075.4956759692,1.8279543603333118e6,1.0724541677001873e6
0.0,-3.4841567168719176e-25,0.0,882.6807364920556,27004.563712799987,9867.997653438517,1146,0.0,-3.194107575409404e-25,0.0,318699.64521036553,1.8470494704576167e6,1.0794318957576666e6
0.0,0.0,0.0,748.7611573457336,27004.563712799987,6562.268711602398,1147,0.0,-3.194107575409404e-25,0.0,319229.09930221376,1.8661445805819219e6,1.084072120463609e6
0.0,0.0,0.0,0.0,23592.192989316034,0.0,1148,0.0,-3.194107575409404e-25,0.0,319229.09930221376,1.8828267802277294e6,1.084072120463609e6
0.0,0.0,0.0,0.0,0.0,0.0,1149,0.0,0.0,0.0,314630.57199832436,1.8736914515786853e6,1.078232342007159e6
0.0,0.0,0.0,0.0,0.0,0.0,1150,0.0,0.0,0.0,310137.5778884117,1.858088949497076e6,1.0750692700457694e6
0.0,0.0,0.0,0.0,0.0,0.0,1151,0.0,0.0,0.0,306036.8740836981,1.851153157090937e6,1.0709458940093694e6
0.0,0.0,0.0,0.0,0.0,0.0,1152,0.0,0.0,0.0,301844.2553988995,1.849488237588599e6,1.0683546901943958e6
0.0,0.0,0.0,0.0,0.0,0.0,1153,0.0,0.0,0.0,297620.99842073926,1.849488237588599e6,1.0668944348448971e6
0.0,0.0,0.0,0.0,0.0,0.0,1154,0.0,0.0,0.0,293922.19693482836,1.848121312954442e6,1.0639819026076822e6
0.0,0.0,0.0,0.0,0.0,0.0,1155,0.0,0.0,0.0,291046.9957297212,1.848121312954442e6,1.0639819026076822e6
0.0,0.0,0.0,3179.985019671141,27004.56371279999,10901.922806373523,1156,0.0,0.0,0.0,293295.5847012023,1.8672164230787477e6,1.0716907261520412e6
0.0,0.0,0.0,7024.187238713914,27004.563712799983,10901.922806373525,1157,0.0,0.0,0.0,298262.4351300209,1.8863115332030526e6,1.0793995496964003e6
0.0,0.0,0.0,7024.187238713916,27004.563712799983,10901.922806373525,1158,0.0,0.0,0.0,303229.28555883956,1.9054066433273577e6,1.0871083732407594e6
0.0,0.0,0.0,5478.527422615483,27004.563712799983,10901.922806373523,1159,0.0,0.0,0.0,307103.18945028743,1.9245017534516628e6,1.0948171967851184e6
0.0,0.0,0.0,3912.3182006121233,22084.22175952362,7724.671934206531,1160,0.0,0.0,0.0,309869.6161800998,1.9401176564150495e6,1.1002793646922372e6
0.0,0.0,0.0,1607.0094934705512,0.0,4507.257322659029,1161,0.0,0.0,0.0,311005.94349036395,1.931607171066254e6,1.103466476909642e6
0.0,0.0,0.0,1251.8860670495117,0.0,3141.6716379986847,1162,0.0,0.0,0.0,311891.16061764763,1.9193677185870819e6,1.1056879742291325e6
0.0,0.0,0.0,941.3609220495104,0.0,5750.142195560312,1163,0.0,0.0,0.0,312556.80330917286,1.9136798869670338e6,1.1097539387684e6
0.0,0.0,0.0,810.5240620495111,0.0,3975.2151257161563,1164,0.0,-3.194107575409404e-25,0.0,313129.93036976294,1.9136798869670338e6,1.112564840340469e6
0.0,0.0,0.0,0.0,0.0,3942.02692678108,1165,0.0,-3.194107575409404e-25,0.0,313129.93036976294,1.9136798869670338e6,1.1153522743120159e6
0.0,0.0,0.0,0.0,0.0,1921.7748919046812,1166,0.0,-3.194107575409404e-25,0.0,313129.93036976294,1.9125593365360727e6,1.1167111743699957e6
0.0,0.0,0.0,0.0,0.0,2096.0602362497752,1167,0.0,-3.194107575409404e-25,0.0,313129.93036976294,1.9125593365360727e6,1.1181933127768233e6
0.0,0.0,0.0,3897.247165731986,27004.563712799987,10901.922806373523,1168,0.0,-3.194107575409404e-25,0.0,315885.7002686121,1.9316544466603776e6,1.1259021363211824e6
0.0,0.0,0.0,7024.187238713915,27004.563712799983,10901.922806373523,1169,0.0,-3.194107575409404e-25,0.0,320852.5506974307,1.9507495567846827e6,1.1336109598655414e6
0.0,0.0,0.0,7024.187238713915,27004.563712799983,10901.922806373525,1170,0.0,-3.194107575409404e-25,0.0,325819.4011262493,1.9698446669089878e6,1.1413197834099005e6
0.0,0.0,0.0,5809.027134641924,27004.563712799987,6519.049021200674,1171,0.0,-3.194107575409404e-25,0.0,329927.0036052513,1.9889397770332934e6,1.1459294471796793e6
0.0,0.0,0.0,3862.823427591936,21873.109292013036,165.18445843789578,1172,0.0,-3.194107575409404e-25,0.0,332658.4322454278,2.00440640093931e6,1.146046250230387e6
0.0,0.0,0.0,0.0,0.0,3063.704884791157,1173,0.0,-3.194107575409404e-25,0.0,332658.4322454278,1.998429527745109e6,1.1482126167299773e6
0.0,0.0,0.0,0.0,0.0,0.0,1174,0.0,0.0,0.0,332015.0767424711,1.9910225184762343e6,1.1482126167299773e6
0.0,0.0,0.0,0.0,0.0,0.0,1175,0.0,0.0,0.0,326014.19799848547,1.990267779586533e6,1.1429166805008296e6
0.0,0.0,0.0,0.0,0.0,0.0,1176,0.0,0.0,0.0,319358.50082775095,1.990267779586533e6,1.136182631699114e6
0.0,0.0,0.0,0.0,0.0,0.0,1177,0.0,0.0,0.0,312632.51580753975,1.990267779586533e6,1.1273341250559494e6
0.0,0.0,0.0,0.0,0.0,0.0,1178,0.0,0.0,0.0,305653.0139285322,1.983524725830377e6,1.118633377734754e6
0.0,0.0,0.0,0.0,0.0,0.0,1179,0.0,0.0,0.0,300475.4387725207,1.9715419923216873e6,1.1157830538563437e6
0.0,0.0,0.0,0.0,8953.275851212378,0.0,1180,0.0,0.0,0.0,300475.4387725207,1.9778729143899134e6,1.1157830538563437e6
0.0,0.0,0.0,1389.1401194821772,22348.737302238653,0.0,1181,0.0,0.0,0.0,301457.70917102485,1.993675858087283e6,1.1157830538563437e6
0.0,0.0,0.0,1678.4457111044628,21848.20839869354,0.0,1182,0.0,0.0,0.0,302644.54951520025,2.009124874402776e6,1.1157830538563437e6
0.0,-3.470444653340473e-25,0.0,1388.9333812597088,15805.89469673951,0.0,1183,0.0,-3.194107575409404e-25,0.0,303626.6737277054,2.0203013297255612e6,1.1157830538563437e6
0.0,0.0,0.0,446.77380789342106,2296.518289652787,0.0,1184,0.0,-3.194107575409404e-25,0.0,303942.59051692334,2.0219252133812935e6,1.1157830538563437e6
0.0,0.0,0.0,0.0,0.0,0.0,1185,0.0,-3.194107575409404e-25,0.0,299829.4169189091,2.0038645473164492e6,1.107334027490991e6
0.0,0.0,0.0,0.0,0.0,0.0,1186,0.0,0.0,0.0,296528.3124958493,1.986881460758388e6,1.0979827372304085e6
0.0,0.0,0.0,0.0,0.0,0.0,1187,0.0,0.0,0.0,293984.15414407715,1.9800353546642566e6,1.09521308297218e6
0.0,0.0,0.0,0.0,0.0,0.0,1188,0.0,0.0,0.0,291423.7755193488,1.9775241702145708e6,1.0929917185466124e6
0.0,0.0,0.0,0.0,0.0,0.0,1189,0.0,0.0,0.0,288982.34556296567,1.9745824512708734e6,1.0888513232264156e6
0.0,0.0,0.0,0.0,0.0,0.0,1190,0.0,0.0,0.0,285875.88441537984,1.9646282507751973e6,1.0818057947925732e6
0.0,0.0,0.0,0.0,0.0,0.0,1191,0.0,0.0,0.0,282191.14968432067,1.952533173775145e6,1.0738092327922476e6
0.0,0.0,0.0,799.1383202691404,9718.902148136507,0.0,1192,0.0,0.0,0.0,282756.225809689,1.959405475389781e6,1.0738092327922476e6
0.0,-3.4504629842235597e-25,0.0,1838.3598496782256,20620.21480523585,917.2943266563585,1193,0.0,-3.194107575409404e-25,0.0,284056.14252565755,1.9739861691080867e6,1.07445785783097e6
0.0,0.0,0.0,1639.1125179363028,19108.403601328522,1568.3711292583437,1194,0.0,-3.194107575409404e-25,0.0,285215.17010221805,1.9874978508722356e6,1.075566863691886e6
0.0,0.0,0.0,289.2746766677374,14137.320832227257,1018.0404544437184,1195,0.0,-3.194107575409404e-25,0.0,285419.71818771533,1.997494446300513e6,1.0762867270007452e6
0.0,0.0,0.0,0.0,2884.9485326852523,0.0,1196,0.0,-3.194107575409404e-25,0.0,285419.71818771533,1.999534412971349e6,1.0762867270007452e6
0.0,0.0,0.0,0.0,0.0,0.0,1197,0.0,0.0,0.0,281601.9401441179,1.975728908921913e6,1.0747577174452064e6
0.0,0.0,0.0,0.0,0.0,0.0,1198,0.0,0.0,0.0,276456.5306108573,1.9556004597842172e6,1.071330154986562e6
0.0,0.0,0.0,0.0,0.0,0.0,1199,0.0,0.0,0.0,271314.72558269807,1.9474276762805213e6,1.069172913951105e6
0.0,0.0,0.0,0.0,0.0,0.0,1200,0.0,0.0,0.0,268416.38301527867,1.944676363120197e6,1.069172913951105e6
0.0,0.0,0.0,0.0,0.0,0.0,1201,0.0,0.0,0.0,263553.3753796018,1.942748216137226e6,1.069172913951105e6
0.0,0.0,0.0,0.0,0.0,0.0,1202,0.0,0.0,0.0,257256.32646645355,1.9348533536974043e6,1.0689911045339485e6
0.0,0.0,0.0,0.0,0.0,0.0,1203,0.0,0.0,0.0,251818.1160410061,1.922896758292729e6,1.066815515646549e6
0.0,-3.5019111815538175e-25,0.0,0.0,12676.685120846281,4765.251619880387,1204,0.0,-3.194107575409404e-25,0.0,251818.1160410061,1.931860528304646e6,1.0701850573810267e6
0.0,0.0,0.0,929.7708961096569,25684.63121166561,1464.9619348314523,1205,0.0,-3.194107575409404e-25,0.0,252475.56334659515,1.9500223052066907e6,1.071220941899326e6
0.0,0.0,0.0,983.2578543231218,24869.26521359066,2109.7129514176677,1206,0.0,-3.194107575409404e-25,0.0,253170.83164304195,1.9676075312823472e6,1.0727127342336306e6
0.0,0.0,0.0,1004.8847048690783,19828.054097872788,1197.0767928555022,1207,0.0,-3.194107575409404e-25,0.0,253881.3924321655,1.981628082792687e6,1.0735591953514598e6
0.0,0.0,0.0,1132.5915525940143,13091.815951952336,2294.795579244216,1208,0.0,-3.194107575409404e-25,0.0,254682.25559931935,1.9908853946303586e6,1.0751818608669802e6
0.0,0.0,0.0,0.0,0.0,0.0,1209,0.0,0.0,0.0,254632.18870886613,1.9729509185704635e6,1.0751818608669802e6
0.0,0.0,0.0,0.0,0.0,0.0,1210,0.0,0.0,0.0,252659.94516651132,1.952464209235737e6,1.0718094181861412e6
0.0,0.0,0.0,0.0,0.0,0.0,1211,0.0,0.0,0.0,249593.13357504053,1.944613442873735e6,1.0689417733490388e6
0.0,0.0,0.0,0.0,0.0,0.0,1212,0.0,0.0,0.0,246223.54355505473,1.944613442873735e6,1.0686142577652119e6
0.0,0.0,0.0,0.0,0.0,0.0,1213,0.0,0.0,0.0,242868.9314862445,1.9440322904147762e6,1.0686142577652119e6
0.0,0.0,0.0,0.0,0.0,0.0,1214,0.0,0.0,0.0,239388.2381303845,1.9356016221955016e6,1.0686142577652119e6
0.0,0.0,0.0,0.0,0.0,245.37114292688494,1215,0.0,0.0,0.0,239388.2381303845,1.9323703281070942e6,1.068787761364283e6
0.0,0.0,0.0,0.0,26777.90117131432,5130.077058069442,1216,0.0,0.0,0.0,239388.2381303845,1.9513051636112735e6,1.0724152736400536e6
0.0,0.0,0.0,476.5513670162598,27004.563712799987,10811.787584544501,1217,0.0,0.0,0.0,239725.2108335854,1.9704002737355789e6,1.0800603619578334e6
0.0,0.0,0.0,2033.4703705370985,27004.563712799987,6849.647534002242,1218,0.0,0.0,0.0,241163.09152193414,1.989495383859884e6,1.084903794177864e6
0.0,0.0,0.0,3191.3292326752735,27004.563712799983,4754.558692935008,1219,0.0,0.0,0.0,243419.70206335766,2.0085904939841891e6,1.088265774871188e6
0.0,-3.494930537018502e-25,0.0,3086.788283732964,18744.32187684273,2631.4456680123,1220,0.0,-3.194107575409404e-25,0.0,245602.39099087246,2.0218447310920479e6,1.0901264879473634e6
0.0,0.0,0.0,894.8291092941631,0.0,3251.4058016281288,1221,0.0,-3.194107575409404e-25,0.0,246235.13072205742,2.009647260384013e6,1.0924255790380838e6
0.0,0.0,0.0,220.05901204951064,0.0,408.87366868241725,1222,0.0,-3.194107575409404e-25,0.0,246390.73594173888,1.9933782809373313e6,1.0927146963818579e6
0.0,0.0,0.0,425.65979204951054,0.0,0.0,1223,0.0,-3.194107575409404e-25,0.0,246691.72286717556,1.9886623783273501e6,1.0909878663152126e6
0.0,0.0,0.0,472.38724204950995,0.0,0.0,1224,0.0,-3.194107575409404e-25,0.0,247025.75108937474,1.9878642401726206e6,1.0846203438860679e6
0.0,0.0,0.0,654.1995020495092,0.0,0.0,1225,0.0,-1.597053787704702e-25,0.0,247488.33999352282,1.9878642401726206e6,1.0833731757738532e6
0.0,0.0,0.0,327.1073520495106,0.0,281.3641128698818,1226,0.0,0.0,0.0,247719.63982033296,1.9843415583437837e6,1.083572130246046e6
0.0,0.0,0.0,0.0,0.0,4309.2027963812,1227,0.0,0.0,0.0,247719.63982033296,1.9738704208274935e6,1.0866191967648752e6
0.0,0.0,0.0,3128.164142019032,13313.40534362479,9877.951330593405,1228,0.0,0.0,0.0,249931.58589781926,1.9832844200266558e6,1.0936039631349684e6
0.0,0.0,0.0,6035.489968321549,26412.4819841299,10901.922806373525,1229,0.0,0.0,0.0,254199.3217822028,2.0019608651456013e6,1.1013127866793275e6
0.0,0.0,0.0,7024.187238713915,27004.563712799983,10901.922806373525,1230,0.0,0.0,0.0,259166.17221102142,2.0210559752699065e6,1.1090216102236866e6
0.0,0.0,0.0,7024.187238713915,25235.285094616705,10901.922806373525,1231,0.0,0.0,0.0,264133.0226398401,2.0389000164854857e6,1.1167304337680456e6
0.0,0.0,0.0,6746.794958470674,15451.603503221264,10901.922806373525,1232,0.0,0.0,0.0,268903.72710624983,2.0498259501028194e6,1.1244392573124047e6
0.0,0.0,0.0,2333.0514206443345,0.0,6502.656699550319,1233,0.0,0.0,0.0,270553.4435866444,2.0411485167119654e6,1.1290373299603849e6
0.0,0.0,0.0,905.2533470495106,0.0,1551.610268215735,1234,0.0,0.0,0.0,271193.5543670349,2.0283676932087345e6,1.1301344841027989e6
0.0,0.0,0.0,647.8275770495101,0.0,5597.395396974891,1235,0.0,0.0,0.0,271651.63763980626,2.0256115455220828e6,1.1340924403449823e6
0.0,0.0,0.0,0.0,0.0,5426.655931369817,1236,0.0,0.0,0.0,271651.63763980626,2.0256115455220828e6,1.13792966555322e6
0.0,0.0,0.0,0.0,0.0,4679.136172152381,1237,0.0,0.0,0.0,271651.63763980626,2.0256115455220828e6,1.1412383144706443e6
0.0,0.0,0.0,0.0,0.0,3096.355719749024,1238,0.0,0.0,0.0,271651.63763980626,2.0256115455220828e6,1.1434277685970447e6
0.0,0.0,0.0,0.0,0.0,2381.8519439692845,1239,0.0,0.0,0.0,271651.63763980626,2.0256115455220828e6,1.1451119922584079e6
0.0,-3.48160686225102e-25,0.0,0.0,17788.8886245319,8664.97812579319,1240,0.0,-3.194107575409404e-25,0.0,271651.63763980626,2.0381901892982617e6,1.1512390570499892e6
0.0,0.0,0.0,164.21491041399685,24648.21956818205,10743.931306330152,1241,0.0,-3.194107575409404e-25,0.0,271767.755116532,2.0556191124990978e6,1.1588361637332977e6
0.0,0.0,0.0,2875.096700845523,27004.563712799983,10901.922806373525,1242,0.0,-3.194107575409404e-25,0.0,273800.75549026695,2.0747142226234034e6,1.1665449872776568e6
0.0,0.0,0.0,1416.000176073969,27004.563712799983,10901.922806373525,1243,0.0,-3.194107575409404e-25,0.0,274802.0188169301,2.0938093327477085e6,1.1742538108220159e6
0.0,0.0,0.0,0.0,16442.122421302145,10779.313471744783,1244,0.0,-3.194107575409404e-25,0.0,274802.0188169301,2.1054356690089107e6,1.1818759364744222e6
0.0,0.0,0.0,0.0,0.0,4022.820720365406,1245,0.0,0.0,0.0,274802.0188169301,2.1001208871442555e6,1.1847205002852904e6
