C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,5239.2914135521105,14021.86298720002,7139.454861034266,3304,0.0,0.0,0.0,1.066413465029517e6,966978.0559034318,2.3332701801370233e6
0.0,0.0,0.0,4200.559922691062,0.0,4520.213513347255,3305,0.0,0.0,0.0,1.0699839409638043e6,966978.0559034318,2.337112361623368e6
0.0,0.0,0.0,2350.815666025047,0.0,0.0,3306,0.0,0.0,0.0,1.0719821342799254e6,944174.822576591,2.3366470383277773e6
0.0,0.0,0.0,1062.4051508197895,0.0,0.0,3307,0.0,0.0,0.0,1.0728851786581222e6,916887.760825748,2.3301694759150483e6
0.0,0.0,0.0,1387.7981208197891,0.0,0.0,3308,0.0,0.0,0.0,1.0740648070608194e6,893981.4750176108,2.327427739190554e6
0.0,0.0,0.0,1854.2230308197898,0.0,0.0,3309,0.0,0.0,0.0,1.075640896637016e6,869011.4513574908,2.3273934087837073e6
0.0,0.0,0.0,2011.3971808197894,0.0,2050.308006680212,3310,0.0,0.0,0.0,1.077350584240713e6,857082.6055938243,2.329136170589385e6
0.0,0.0,0.0,1842.3287708197895,0.0,2840.312856680211,3311,0.0,0.0,0.0,1.0789165636959095e6,839842.6696884102,2.3315504365175636e6
0.0,0.0,0.0,1681.7562608197893,0.0,3194.9076641802126,3312,0.0,0.0,0.0,1.0803460565176064e6,832631.4326118025,2.3342661080321167e6
0.0,0.0,0.0,1458.3140908197893,0.0,3392.5940416802086,3313,0.0,0.0,0.0,1.0815856234948034e6,818028.6457950942,2.337149812967545e6
0.0,0.0,0.0,1028.4215508197897,0.0,3027.3261666802114,3314,0.0,0.0,0.0,1.0824597818130003e6,811593.6469401337,2.339723040209223e6
0.0,0.0,0.0,772.6949608197898,0.0,2567.3202891802125,3315,0.0,0.0,0.0,1.0831165725296969e6,797304.3906194255,2.341905262455026e6
0.0,0.0,0.0,828.7679008197888,0.0,2649.5708416802113,3316,0.0,0.0,0.0,1.0838210252453939e6,786352.0434463496,2.344157397670454e6
0.0,0.0,0.0,1743.4680695421653,0.0,4925.235014547427,3317,0.0,0.0,0.0,1.0853029731045046e6,786352.0434463496,2.3483438474328197e6
0.0,0.0,0.0,4529.481839128259,21223.336976100003,9525.990332193303,3318,0.0,0.0,0.0,1.0891530326677638e6,804391.8798760343,2.3564409392151833e6
0.0,0.0,0.0,6346.754379138962,33497.832952900004,9525.990332193303,3319,0.0,0.0,0.0,1.094547773890032e6,832865.0378859993,2.3645380309975483e6
0.0,0.0,0.0,6346.754379138962,35563.486068950355,9525.990332193303,3320,0.0,0.0,0.0,1.0999425151123002e6,863094.0010446073,2.372635122779912e6
0.0,0.0,0.0,6346.754379138962,35563.486068950355,9525.990332193303,3321,0.0,0.0,0.0,1.1053372563345684e6,893322.9642032152,2.3807322145622764e6
0.0,0.0,0.0,6346.754379138962,35079.53346380001,9525.990332193303,3322,0.0,0.0,0.0,1.1107319975568366e6,923140.5676474452,2.3888293063446404e6
0.0,0.0,0.0,6346.754379138962,34161.35553990001,9525.990332193303,3323,0.0,0.0,0.0,1.1161267387791048e6,952177.7198563602,2.3969263981270045e6
0.0,0.0,0.0,6346.754379138962,32902.8221409,9525.990332193303,3324,0.0,0.0,0.0,1.121521480001373e6,980145.1186761253,2.405023489909369e6
0.0,0.0,0.0,6346.754379138962,31371.922940799996,9525.990332193303,3325,0.0,0.0,0.0,1.1269162212236412e6,1.0068112531758053e6,2.413120581691733e6
0.0,0.0,0.0,6346.754379138962,30282.916819500006,9525.990332193303,3326,0.0,0.0,0.0,1.1323109624459094e6,1.0325517324723804e6,2.421217673474097e6
0.0,0.0,0.0,6346.754379138962,28538.691791300014,9525.990332193303,3327,0.0,0.0,0.0,1.1377057036681776e6,1.0568096204949855e6,2.429314765256461e6
0.0,0.0,0.0,6346.754379138962,19856.732037500005,9525.990332193303,3328,0.0,0.0,0.0,1.1431004448904458e6,1.0736878427268604e6,2.4374118570388253e6
0.0,0.0,0.0,4202.097153978974,4411.097854100004,7881.728659361359,3329,0.0,0.0,0.0,1.1466722274713276e6,1.0774372759028454e6,2.4441113263992826e6
0.0,0.0,0.0,2712.245918081407,0.0,5218.4181771554,3330,0.0,0.0,0.0,1.1489776365016971e6,1.0575571304259019e6,2.4485469818498646e6
0.0,0.0,0.0,1877.1619608197896,0.0,2255.6729741802137,3331,0.0,0.0,0.0,1.1505732241683938e6,1.034717799713882e6,2.4504643038779176e6
0.0,0.0,0.0,2056.4254508197896,0.0,2909.5258141802124,3332,0.0,0.0,0.0,1.1523211858015908e6,1.0087303895595269e6,2.4529374008199708e6
0.0,0.0,0.0,2173.668870819789,0.0,3690.81437918021,3333,0.0,0.0,0.0,1.1541688043417875e6,983654.7196922327,2.456074593042274e6
0.0,0.0,0.0,2188.961490819788,0.0,4302.387229180211,3334,0.0,0.0,0.0,1.1560294216089845e6,971489.0735531568,2.459731622187077e6
0.0,0.0,0.0,2123.5430608197894,0.0,4477.038311680211,3335,0.0,0.0,0.0,1.1578344332106812e6,953746.0879352744,2.463537104752005e6
0.0,0.0,0.0,1928.1373608197894,0.0,4475.16209918021,3336,0.0,0.0,0.0,1.1594733499673777e6,938096.3148833115,2.4673409925363082e6
0.0,0.0,0.0,1751.4226408197883,0.0,4292.672921680208,3337,0.0,0.0,0.0,1.1609620592120748e6,932336.9130835669,2.4709897645197366e6
0.0,0.0,0.0,1691.1017508197885,0.0,4088.100954180212,3338,0.0,0.0,0.0,1.1623994957002716e6,920206.4766543098,2.47446465033079e6
0.0,0.0,0.0,1417.53377081979,0.0,4016.3619866802105,3339,0.0,0.0,0.0,1.1636043994054685e6,915490.0118333886,2.477878558019468e6
0.0,0.0,0.0,1173.70144081979,0.0,3133.0980366802114,3340,0.0,0.0,0.0,1.1646020456301654e6,908921.6404740773,2.4805416913506463e6
0.0,0.0,0.0,1402.814811700382,0.0,5391.180987256376,3341,0.0,0.0,0.0,1.1657944382201107e6,908584.4369283126,2.485124195189814e6
0.0,0.0,0.0,3674.1389245159003,23191.191264400004,9525.990332193303,3342,0.0,0.0,0.0,1.168917456305949e6,928296.9495030526,2.4932212869721786e6
0.0,0.0,0.0,6346.754379138962,33742.741002,9525.990332193303,3343,0.0,0.0,0.0,1.1743121975282172e6,956978.2793547526,2.5013183787545427e6
0.0,0.0,0.0,6346.754379138962,35563.48606895036,9525.990332193303,3344,0.0,0.0,0.0,1.1797069387504854e6,987207.2425133605,2.5094154705369067e6
0.0,0.0,0.0,6346.754379138963,34014.066684000005,9525.990332193303,3345,0.0,0.0,0.0,1.1851016799727536e6,1.0161191991947606e6,2.517512562319271e6
0.0,0.0,0.0,5523.5152450614805,33634.97075430001,9525.990332193303,3346,0.0,0.0,0.0,1.189796667931056e6,1.0447089243359156e6,2.525609654101635e6
0.0,0.0,0.0,2965.252411536903,33147.92804540001,9389.167542620944,3347,0.0,0.0,0.0,1.1923171324808623e6,1.0728846631745056e6,2.533590446512863e6
0.0,0.0,0.0,3753.4082806869555,32168.169165500003,9525.990332193302,3348,0.0,0.0,0.0,1.1955075295194464e6,1.1002276069651805e6,2.541687538295227e6
0.0,0.0,0.0,3077.1685272482505,30173.746824300026,6301.352104407687,3349,0.0,0.0,0.0,1.1981231227676074e6,1.1258752917658356e6,2.5470436875839736e6
0.0,0.0,0.0,3289.938452948279,27571.615335599996,6212.461501896905,3350,0.0,0.0,0.0,1.2009195704526135e6,1.1493111648010956e6,2.552324279860586e6
0.0,0.0,0.0,3561.9723529205,25261.353213500013,7393.637893082142,3351,0.0,0.0,0.0,1.203947246952596e6,1.1707833150325706e6,2.558608872069706e6
0.0,0.0,0.0,3198.337651402123,14099.973264300012,7197.097384660126,3352,0.0,0.0,0.0,1.2066658339562877e6,1.1827682923072255e6,2.5647264048466673e6
0.0,0.0,0.0,2436.1295319503956,0.0,4467.43535629408,3353,0.0,0.0,0.0,1.2087365440584456e6,1.1827682923072255e6,2.568523724899517e6
0.0,0.0,0.0,1418.0323738925515,0.0,926.8952356316909,3354,0.0,0.0,0.0,1.209941871576254e6,1.1548082930693408e6,2.5693115858498043e6
0.0,0.0,0.0,991.0395908197897,0.0,0.0,3355,0.0,0.0,0.0,1.2107842552284508e6,1.1309409344580271e6,2.567857606295898e6
0.0,0.0,0.0,1410.7370508197891,0.0,1234.9356466802092,3356,0.0,0.0,0.0,1.2119833817216475e6,1.1047755527683778e6,2.5689073015955766e6
0.0,0.0,0.0,1381.001400819789,0.0,3139.07646168021,3357,0.0,0.0,0.0,1.2131572329123442e6,1.0937696426205935e6,2.571575516588005e6
0.0,0.0,0.0,366.5909408197891,0.0,3791.5582041802113,3358,0.0,0.0,0.0,1.2134688352120412e6,1.0788489414244737e6,2.574798341061558e6
0.0,0.0,0.0,0.0,0.0,2782.8909374999994,3359,0.0,0.0,0.0,1.2134688352120412e6,1.0739926545666894e6,2.5771637983584325e6
0.0,0.0,0.0,0.0,0.0,3007.0420100000006,3360,0.0,0.0,0.0,1.2134688352120412e6,1.0704012289467875e6,2.5797197840669323e6
0.0,0.0,0.0,0.0,0.0,1958.6072425000007,3361,0.0,0.0,0.0,1.2134688352120412e6,1.0596610929737263e6,2.5813846002230574e6
0.0,0.0,0.0,0.0,0.0,0.0,3362,0.0,0.0,0.0,1.2129255889659468e6,1.047347103568545e6,2.5806105196250346e6
0.0,0.0,0.0,0.0,0.0,0.0,3363,0.0,0.0,0.0,1.2123163745551463e6,1.0386175144960548e6,2.5781446528946585e6
0.0,0.0,0.0,0.0,0.0,0.0,3364,0.0,0.0,0.0,1.2110604722266993e6,1.0155779778886407e6,2.572881774543694e6
0.0,0.0,0.0,0.0,0.0,0.0,3365,0.0,0.0,0.0,1.2085997830722015e6,1.006741023561447e6,2.5652923721638196e6
0.0,0.0,0.0,0.0,8411.190434500004,0.0,3366,0.0,0.0,0.0,1.2085989578793978e6,1.013890535430772e6,2.5622716185579533e6
0.0,0.0,0.0,454.3742919411358,23226.566670200024,637.5752619872944,3367,0.0,0.0,0.0,1.2089851760275476e6,1.033633117100442e6,2.562813557530643e6
0.0,0.0,0.0,758.533678436361,26659.2469765,2896.7494141809593,3368,0.0,0.0,0.0,1.2096299296542187e6,1.056293477030467e6,2.5652757945326963e6
0.0,0.0,0.0,656.3317513229017,26378.51303890001,3383.86200089377,3369,0.0,0.0,0.0,1.2101878116428433e6,1.078715213113532e6,2.568152077233457e6
0.0,0.0,0.0,1045.2476149285028,24579.534133800014,2616.0633320950783,3370,0.0,0.0,0.0,1.2110762721155323e6,1.099607817127262e6,2.5703757310657375e6
0.0,0.0,0.0,427.09314278057406,22777.343288300013,2727.4084821743086,3371,0.0,0.0,0.0,1.2114393012868958e6,1.118968558922317e6,2.5726940282755853e6
0.0,0.0,0.0,509.06549494908035,21370.302876100006,3347.9305341699983,3372,0.0,0.0,0.0,1.2118720069576027e6,1.1371333163670022e6,2.5755397692296295e6
0.0,0.0,0.0,193.31136781812737,18709.39865060002,5275.357792835373,3373,0.0,0.0,0.0,1.212036321620248e6,1.1530363052200123e6,2.58002382335354e6
0.0,0.0,0.0,0.0,15042.005700900007,5809.566667358885,3374,0.0,0.0,0.0,1.212036321620248e6,1.1658220100657772e6,2.584961955020795e6
0.0,0.0,0.0,0.0,12743.463010600006,5267.259047939208,3375,0.0,0.0,0.0,1.212036321620248e6,1.1766539536247873e6,2.5894391252115434e6
0.0,0.0,0.0,0.0,7193.339626398044,3457.847583003319,3376,0.0,0.0,0.0,1.212036321620248e6,1.1827682923072255e6,2.592378295657096e6
0.0,0.0,0.0,0.0,0.0,0.0,3377,0.0,0.0,0.0,1.2119304863179654e6,1.1827682923072255e6,2.592378295657096e6
0.0,0.0,0.0,0.0,0.0,0.0,3378,0.0,0.0,0.0,1.208577342695605e6,1.1641597534941882e6,2.5882651450102953e6
0.0,0.0,0.0,0.0,0.0,0.0,3379,0.0,0.0,0.0,1.2037191787671577e6,1.1503489286819445e6,2.581535208912272e6
0.0,0.0,0.0,0.0,0.0,0.0,3380,0.0,0.0,0.0,1.1991058966622397e6,1.1313276549167384e6,2.5760911787407193e6
0.0,0.0,0.0,0.0,0.0,0.0,3381,0.0,0.0,0.0,1.1949593892984984e6,1.1119071010422483e6,2.5696234207191668e6
0.0,0.0,0.0,0.0,0.0,0.0,3382,0.0,0.0,0.0,1.1905809938406392e6,1.1081600366286028e6,2.563601434200555e6
0.0,0.0,0.0,0.0,0.0,0.0,3383,0.0,0.0,0.0,1.186030681347486e6,1.106380560764487e6,2.556593637570179e6
0.0,0.0,0.0,0.0,0.0,0.0,3384,0.0,0.0,0.0,1.181467375124921e6,1.0943998251071733e6,2.5538163167898026e6
0.0,0.0,0.0,0.0,0.0,0.0,3385,0.0,0.0,0.0,1.1768740833729443e6,1.0943998251071733e6,2.5493251020947206e6
0.0,0.0,0.0,0.0,0.0,0.0,3386,0.0,0.0,0.0,1.17259264112685e6,1.083183850967154e6,2.5411354523849324e6
0.0,0.0,0.0,0.0,0.0,0.0,3387,0.0,0.0,0.0,1.168559079257226e6,1.0811580811382143e6,2.5318489202280855e6
0.0,0.0,0.0,0.0,0.0,0.0,3388,0.0,0.0,0.0,1.164114715634661e6,1.0631562983293713e6,2.5234568556712386e6
0.0,0.0,0.0,0.0,0.0,0.0,3389,0.0,0.0,0.0,1.1593300432843652e6,1.055182429832293e6,2.5163102896581152e6
0.0,0.0,0.0,0.0,8778.768873398038,0.0,3390,0.0,0.0,0.0,1.1557998536350515e6,1.0626443833746812e6,2.51463495515768e6
0.0,0.0,0.0,0.0,17105.5204273,0.0,3391,0.0,0.0,0.0,1.1537774315007525e6,1.0771840757378864e6,2.51463495515768e6
0.0,0.0,0.0,0.0,19941.4947703,140.29573237899035,3392,0.0,0.0,0.0,1.1537774315007525e6,1.0941343462926415e6,2.5147542065302026e6
0.0,0.0,0.0,617.0913899249007,17425.6842212,350.332821803496,3393,0.0,0.0,0.0,1.1543019591821886e6,1.1089461778806616e6,2.5150519894287353e6
0.0,0.0,0.0,912.3413007005502,13579.20119540001,811.9974692999049,3394,0.0,0.0,0.0,1.155077449287784e6,1.1204884988967516e6,2.5157421872776398e6
0.0,0.0,0.0,741.7850514515093,11678.209429700011,703.748655133807,3395,0.0,0.0,0.0,1.1557079665815178e6,1.1304149769119965e6,2.5163403736345037e6
0.0,0.0,0.0,1340.16732575971,8686.133825500017,772.5021305840369,3396,0.0,0.0,0.0,1.1568471088084136e6,1.1377981906636716e6,2.5169970004455e6
0.0,0.0,0.0,1512.0749193416477,6562.118471400009,1319.8237029885404,3397,0.0,0.0,0.0,1.158132372489854e6,1.1433759913643617e6,2.51811885059304e6
0.0,0.0,0.0,1867.5270728968353,3811.9994245000025,1221.5878864557546,3398,0.0,0.0,0.0,1.1597197705018164e6,1.1466161908751866e6,2.5191572002965277e6
0.0,0.0,0.0,2182.970211436076,3358.0633638000045,1618.5546831632635,3399,0.0,0.0,0.0,1.161575295181537e6,1.1494705447344168e6,2.5205329717772165e6
0.0,0.0,0.0,1318.8938799444506,2524.9453705980322,0.0,3400,0.0,0.0,0.0,1.16269635497949e6,1.1516167482994248e6,2.520369011558278e6
0.0,0.0,0.0,0.0,0.0,0.0,3401,0.0,0.0,0.0,1.162459883149775e6,1.1444184944964643e6,2.5170643320269072e6
0.0,0.0,0.0,0.0,0.0,0.0,3402,0.0,0.0,0.0,1.160662605006299e6,1.1091209174642095e6,2.5088098683338035e6
0.0,0.0,0.0,0.0,0.0,0.0,3403,0.0,0.0,0.0,1.1585241285954986e6,1.071162580497131e6,2.4977335630475455e6
0.0,0.0,0.0,0.0,0.0,0.0,3404,0.0,0.0,0.0,1.1570863140552866e6,1.05055647885951e6,2.487280643423051e6
0.0,0.0,0.0,0.0,0.0,0.0,3405,0.0,0.0,0.0,1.1555655395503687e6,1.0267216929474905e6,2.4768601462897337e6
0.0,0.0,0.0,0.0,0.0,0.0,3406,0.0,0.0,0.0,1.1539568074925097e6,1.0190795316198451e6,2.4668711899681813e6
0.0,0.0,0.0,0.0,0.0,0.0,3407,0.0,0.0,0.0,1.152324087011121e6,1.0038075450833549e6,2.4578159518378046e6
0.0,0.0,0.0,0.0,0.0,0.0,3408,0.0,0.0,0.0,1.1507953163650266e6,990847.9663900412,2.4510029173191935e6
0.0,0.0,0.0,0.0,0.0,0.0,3409,0.0,0.0,0.0,1.149818279460109e6,979189.0305640218,2.447333840735876e6
0.0,0.0,0.0,0.0,0.0,0.0,3410,0.0,0.0,0.0,1.148548383884603e6,966721.8125029433,2.441642481226088e6
0.0,0.0,0.0,0.0,0.0,0.0,3411,0.0,0.0,0.0,1.146600815344391e6,952022.0254057474,2.4346658952280646e6
0.0,0.0,0.0,0.0,0.0,0.0,3412,0.0,0.0,0.0,1.14465624535712e6,932653.0882897279,2.4276084330212176e6
0.0,0.0,0.0,0.0,0.0,0.0,3413,0.0,0.0,0.0,1.1414300177849943e6,923596.4246248849,2.423022092831785e6
0.0,0.0,0.0,354.2500610749469,8456.738787898024,2823.269296663571,3414,0.0,0.0,0.0,1.1417311303369077e6,930784.6525945981,2.425421871733949e6
0.0,0.0,0.0,3044.4568348811745,18602.744977900005,6483.422172092055,3415,0.0,0.0,0.0,1.144318918646557e6,946596.9858258131,2.4309327805802273e6
0.0,0.0,0.0,3880.703234285574,23232.366245899997,7029.091123703884,3416,0.0,0.0,0.0,1.1476175163956995e6,966344.4971348281,2.4369075080353757e6
0.0,0.0,0.0,5014.49632358915,21958.865174599992,4287.268258010291,3417,0.0,0.0,0.0,1.1518798382707504e6,985009.5325332382,2.440551686054684e6
0.0,0.0,0.0,5233.017022894776,19261.770091700015,4729.810575978484,3418,0.0,0.0,0.0,1.156327902740211e6,1.0013820371111832e6,2.4445720250442657e6
0.0,0.0,0.0,4981.831735763826,15297.584227200012,7079.455573074959,3419,0.0,0.0,0.0,1.1605624597156101e6,1.0143849837043032e6,2.4505895622813795e6
0.0,0.0,0.0,4952.579128638019,12531.824360700008,5712.064553863855,3420,0.0,0.0,0.0,1.1647721519749525e6,1.0250370344108981e6,2.455444817152164e6
0.0,0.0,0.0,5208.354610782858,10904.883726500006,5424.782755965814,3421,0.0,0.0,0.0,1.1691992533941178e6,1.0343061855784231e6,2.4600558824947346e6
0.0,0.0,0.0,4984.309175058141,8334.223878300005,5667.8612864413835,3422,0.0,0.0,0.0,1.1734359161929174e6,1.041390275874978e6,2.4648735645882096e6
0.0,0.0,0.0,4711.199647899407,6828.7441386,3055.7364882264214,3423,0.0,0.0,0.0,1.1774404358936318e6,1.0471947083927881e6,2.467470940603202e6
0.0,0.0,0.0,4215.5899463501655,3683.8347679980416,3033.5449950799125,3424,0.0,0.0,0.0,1.1810236873480293e6,1.0503259679455862e6,2.47004945384902e6
0.0,0.0,0.0,2950.643341853681,0.0,1264.5332824594595,3425,0.0,0.0,0.0,1.1835317341886049e6,1.0465731685740375e6,2.4711243071391103e6
0.0,0.0,0.0,2052.823280221103,0.0,0.0,3426,0.0,0.0,0.0,1.185276633976793e6,1.0131542483350768e6,2.46721317988124e6
0.0,0.0,0.0,1677.5083108197896,0.0,0.0,3427,0.0,0.0,0.0,1.1867025160409894e6,977693.1850035279,2.460925904653805e6
0.0,0.0,0.0,2038.5840608197889,0.0,0.0,3428,0.0,0.0,0.0,1.1884353124926863e6,948492.5078462141,2.45841812092637e6
0.0,0.0,0.0,2190.660670819789,0.0,960.2602116802109,3429,0.0,0.0,0.0,1.1902973740628834e6,928030.4487936065,2.459234342106298e6
0.0,0.0,0.0,2179.6160008197894,0.0,1870.326121680213,3430,0.0,0.0,0.0,1.1921500476635802e6,914311.6274073516,2.460824119309726e6
0.0,0.0,0.0,2047.0799608197897,0.0,3354.6464241802128,3431,0.0,0.0,0.0,1.193890065630277e6,903575.870860038,2.463675568770279e6
0.0,0.0,0.0,1821.9386108197887,0.0,3640.7230416802117,3432,0.0,0.0,0.0,1.1954387134494737e6,894251.4068582536,2.466770183355707e6
0.0,0.0,0.0,1482.1026108197896,0.0,3666.8136541802096,3433,0.0,0.0,0.0,1.1966985006686703e6,885739.9466663518,2.4698869749617605e6
0.0,0.0,0.0,1294.3432208197898,0.0,3228.0007391802096,3434,0.0,0.0,0.0,1.197798692406367e6,876725.2728697439,2.4726307755900635e6
0.0,0.0,0.0,1266.306750819789,0.0,3083.771751680211,3435,0.0,0.0,0.0,1.1988750531445642e6,864422.4669536068,2.4752519815789917e6
0.0,0.0,0.0,1335.9731308197895,0.0,2964.562604180211,3436,0.0,0.0,0.0,1.200010630305761e6,847869.5098527637,2.477771859792545e6
0.0,0.0,0.0,2004.130038857056,0.0,4324.117782283416,3437,0.0,0.0,0.0,1.2017141408387893e6,846921.7431810971,2.481447359907486e6
0.0,0.0,0.0,4123.843712709195,17174.16419119803,9525.990332193303,3438,0.0,0.0,0.0,1.2052194079945923e6,861519.7827436154,2.48954445168985e6
0.0,0.0,0.0,6346.754379138962,28281.504852000002,9525.990332193303,3439,0.0,0.0,0.0,1.2106141492168605e6,885559.0618678154,2.4976415434722146e6
0.0,0.0,0.0,6346.754379138962,33144.4697722,9525.990332193303,3440,0.0,0.0,0.0,1.2160088904391287e6,913731.8611741854,2.505738635254578e6
0.0,0.0,0.0,6346.754379138962,31800.057853800015,9525.990332193303,3441,0.0,0.0,0.0,1.221403631661397e6,940761.9103499154,2.513835727036943e6
0.0,0.0,0.0,6346.754379138962,28510.715106900025,9525.990332193303,3442,0.0,0.0,0.0,1.2267983728836651e6,964996.0181907804,2.521932818819307e6
0.0,0.0,0.0,6346.754379138962,25554.91235270001,9525.990332193303,3443,0.0,0.0,0.0,1.2321931141059333e6,986717.6936905755,2.530029910601671e6
0.0,0.0,0.0,4088.5901879446783,22464.3380804,8419.826603063992,3444,0.0,0.0,0.0,1.2356684157656862e6,1.0058123810589154e6,2.5371867632142752e6
0.0,0.0,0.0,4299.51239365911,19301.51447220002,6251.155147343547,3445,0.0,0.0,0.0,1.2393230013002967e6,1.0222186683602856e6,2.5425002450895174e6
0.0,0.0,0.0,4595.801296518899,16182.191313900019,7566.953763944786,3446,0.0,0.0,0.0,1.2432294324023377e6,1.0359735309771007e6,2.5489321557888705e6
0.0,0.0,0.0,4049.2822732106924,13678.704227300008,9525.990332193303,3447,0.0,0.0,0.0,1.246671322334567e6,1.0476004295703056e6,2.5570292475712346e6
0.0,0.0,0.0,4320.086182010063,6620.837050614645,9525.990332193303,3448,0.0,0.0,0.0,1.2503433955892755e6,1.0532281410633281e6,2.565126339353599e6
0.0,0.0,0.0,3064.342589182174,0.0,7258.137703518386,3449,0.0,0.0,0.0,1.2529480867900804e6,1.0532281410633281e6,2.5712957564015896e6
0.0,0.0,0.0,2065.1309039676594,0.0,4495.712750997209,3450,0.0,0.0,0.0,1.254703448058453e6,1.0284237463081322e6,2.575117112239937e6
0.0,0.0,0.0,1067.5026908197897,0.0,1549.2679516802104,3451,0.0,0.0,0.0,1.2556108253456498e6,997468.9434147009,2.576433989998865e6
0.0,0.0,0.0,1832.133690819789,0.0,2683.0403891802084,3452,0.0,0.0,0.0,1.2571681389828466e6,970239.7660993873,2.578714574329668e6
0.0,0.0,0.0,1754.8210008197889,0.0,3281.8998466802104,3453,0.0,0.0,0.0,1.2586597368335435e6,950513.9137533678,2.5815041891993466e6
0.0,0.0,0.0,1843.1783608197888,0.0,3636.3628141802083,3454,0.0,0.0,0.0,1.2602264384402402e6,936534.9583649952,2.5845950975913997e6
0.0,0.0,0.0,1449.818190819789,0.0,3959.68986918021,3455,0.0,0.0,0.0,1.261458783902437e6,926097.426335211,2.5879608339802027e6
0.0,0.0,0.0,1360.6112408197894,0.0,4063.7731791802094,3456,0.0,0.0,0.0,1.2626153034571337e6,917780.178459309,2.591415041182506e6
0.0,0.0,0.0,581.5372108197884,0.0,4103.382171680212,3457,0.0,0.0,0.0,1.2631096100863304e6,910946.0790367014,2.5949029160284344e6
0.0,0.0,0.0,905.2310008197884,0.0,3845.1682641802095,3458,0.0,0.0,0.0,1.2638790564370272e6,904046.1435182112,2.5981713090529875e6
0.0,0.0,0.0,1456.6149108197894,0.0,3386.8514666802116,3459,0.0,0.0,0.0,1.265117179111224e6,894338.7233892503,2.6010501327996654e6
0.0,0.0,0.0,1741.227560819789,0.0,2879.0646916802116,3460,0.0,0.0,0.0,1.2665972225379208e6,879361.803732525,2.6034973377875937e6
0.0,0.0,0.0,1985.0519367214738,0.0,5241.0467222707475,3461,0.0,0.0,0.0,1.268284516684134e6,876583.9810605056,2.6079522275015237e6
0.0,0.0,0.0,2121.1907991101543,12861.263449198039,8879.847927772791,3462,0.0,0.0,0.0,1.2700875288633776e6,887516.0549923239,2.61550009824013e6
0.0,0.0,0.0,3743.095556594682,24126.459959300017,9525.990332193303,3463,0.0,0.0,0.0,1.2732691600864832e6,908023.5459577289,2.6235971900224946e6
0.0,0.0,0.0,3549.051330630216,28822.051110300014,9525.990332193302,3464,0.0,0.0,0.0,1.276285853717519e6,932522.289401484,2.6316942818048587e6
0.0,0.0,0.0,901.7556593838318,26950.974231100015,8946.261043615197,3465,0.0,0.0,0.0,1.277052346027995e6,955430.6174979191,2.6392986036919313e6
0.0,0.0,0.0,674.9787179642249,24086.078384600005,7260.078561732962,3466,0.0,0.0,0.0,1.2776260779382647e6,975903.7841248291,2.645469670469404e6
0.0,0.0,0.0,418.9734715307309,20429.3191631,3954.88526051899,3467,0.0,0.0,0.0,1.2779822053890661e6,993268.7054134641,2.6488313229408446e6
0.0,0.0,0.0,375.54953652815885,17302.387253500012,2708.2842512664693,3468,0.0,0.0,0.0,1.278301422495115e6,1.0079757345789392e6,2.6511333645544215e6
0.0,0.0,0.0,553.6505843853745,14648.971530400002,2175.5237529055344,3469,0.0,0.0,0.0,1.2787720254918428e6,1.0204273603797791e6,2.6529825597443916e6
0.0,0.0,0.0,606.1696700895188,12307.334923500011,1531.5404831144774,3470,0.0,0.0,0.0,1.2792872697114185e6,1.0308885950647541e6,2.6542843691550386e6
0.0,0.0,0.0,597.3256465014081,11577.452630200007,1360.388378926824,3471,0.0,0.0,0.0,1.279794996510945e6,1.040729429800424e6,2.655440699277126e6
0.0,0.0,0.0,500.09379430615223,6648.622254514614,619.5990672374661,3472,0.0,0.0,0.0,1.2802200762361053e6,1.0463807587167616e6,2.655967358484278e6
0.0,0.0,0.0,0.0,0.0,0.0,3473,0.0,0.0,0.0,1.2800612707510875e6,1.0463807587167616e6,2.6553311993915765e6
0.0,0.0,0.0,0.0,0.0,0.0,3474,0.0,0.0,0.0,1.2793592210523589e6,1.0223948090314479e6,2.652821798082971e6
0.0,0.0,0.0,0.0,0.0,0.0,3475,0.0,0.0,0.0,1.2770488276062645e6,992422.0101716635,2.6496713059231825e6
0.0,0.0,0.0,0.0,0.0,1224.1776950000012,3476,0.0,0.0,0.0,1.2770488276062645e6,967176.6622234088,2.6507118569639325e6
0.0,0.0,0.0,714.9228408197889,0.0,2043.1215116802107,3477,0.0,0.0,0.0,1.2776565120209611e6,947524.8246886833,2.652448510248861e6
0.0,0.0,0.0,386.9811008197898,0.0,2327.17753418021,3478,0.0,0.0,0.0,1.277985445956658e6,932478.2930981932,2.6544266111529144e6
0.0,0.0,0.0,220.46146081978904,0.0,3282.0383641802086,3479,0.0,0.0,0.0,1.278172838198355e6,920578.5048693502,2.657216343762467e6
0.0,0.0,0.0,244.24998081979044,0.0,2874.2934691802125,3480,0.0,0.0,0.0,1.2783804506820517e6,910500.1134654484,2.6596594932112703e6
0.0,0.0,0.0,214.51433081978945,0.0,2897.9589341802125,3481,0.0,0.0,0.0,1.2785627878632485e6,901420.0144602524,2.6621227583053233e6
