C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,4512,0.0,0.0,0.0,534741.9935432343,661836.8446255325,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4513,0.0,0.0,0.0,534741.9935432343,661836.8446255325,3.176523364608308e6
0.0,0.0,0.0,0.0,0.0,0.0,4514,0.0,0.0,0.0,534741.9935432343,660396.8419339113,3.176523364608308e6
0.0,0.0,0.0,0.0,0.0,0.0,4515,0.0,0.0,0.0,533802.8844240318,660396.8419339113,3.1745092884689476e6
0.0,0.0,0.0,0.0,0.0,0.0,4516,0.0,0.0,0.0,529682.1553488813,660396.8419339113,3.1745092884689476e6
0.0,0.0,0.0,0.0,0.0,0.0,4517,0.0,0.0,0.0,525348.2468312342,659733.989273109,3.1697187356053586e6
0.0,0.0,0.0,3683.82224,894.6276688308199,584.2347764713934,4518,0.0,0.0,0.0,528479.4957352342,660494.4227916152,3.170215335165359e6
0.0,0.0,0.0,3683.82224,3540.577485157781,7567.9273768349185,4519,0.0,0.0,0.0,531610.7446392343,663503.9136539993,3.1766480734356684e6
0.0,0.0,0.0,0.0,19962.420186349675,0.0,4520,0.0,0.0,0.0,531610.7446392343,680471.9708123966,3.1766480734356684e6
0.0,0.0,0.0,0.0,25539.669166168067,0.0,4521,0.0,0.0,0.0,531610.7446392343,702180.6896036395,3.1766480734356684e6
0.0,0.0,0.0,0.0,14711.545274734559,0.0,4522,0.0,0.0,0.0,531610.7446392343,714685.5030871637,3.1766480734356684e6
0.0,0.0,0.0,0.0,16552.42140624597,0.0,4523,0.0,0.0,0.0,531610.7446392343,728755.0612824729,3.1766480734356684e6
0.0,0.0,0.0,3683.82224,3295.568879512027,0.0,4524,0.0,0.0,0.0,534741.9935432342,731556.294830058,3.1766480734356684e6
0.0,0.0,0.0,0.0,0.0,1872.8661420361823,4525,0.0,0.0,0.0,534741.9935432342,731556.294830058,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,-3.1143372791383583e-23,4526,0.0,0.0,0.0,534741.9935432342,731556.294830058,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4527,0.0,0.0,0.0,534741.9935432342,731556.294830058,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4528,0.0,0.0,0.0,534741.9935432342,731556.294830058,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4529,0.0,0.0,0.0,532687.3451150759,728363.2733090622,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4530,0.0,0.0,0.0,529521.471690106,713390.2676124548,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4531,0.0,0.0,0.0,525408.456572459,693983.2831882453,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4532,0.0,0.0,0.0,522847.08721951785,682489.0247582712,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4533,0.0,0.0,0.0,519552.37185775314,675857.2847991205,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4534,0.0,0.0,0.0,516749.7243754002,673070.1737106759,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4535,0.0,0.0,0.0,513738.17770481197,673070.1737106759,3.1742423901301897e6
0.0,0.0,0.0,0.0,0.0,0.0,4536,0.0,0.0,0.0,510010.9763989296,671496.8789370502,3.171871795778312e6
0.0,0.0,0.0,0.0,0.0,0.0,4537,0.0,0.0,0.0,505677.06788128254,668716.8466474289,3.171871795778312e6
0.0,0.0,0.0,0.0,0.0,0.0,4538,0.0,0.0,0.0,501343.15936363547,666892.9260002784,3.171871795778312e6
0.0,0.0,0.0,0.0,0.0,0.0,4539,0.0,0.0,0.0,497009.2508459884,661450.8233733631,3.171871795778312e6
0.0,0.0,0.0,0.0,0.0,0.0,4540,0.0,0.0,0.0,492675.3423283413,656630.0818003301,3.1667877923547826e6
0.0,0.0,0.0,0.0,0.0,0.0,4541,0.0,0.0,0.0,488341.4338106942,651062.1963908267,3.15894179484547e6
0.0,0.0,0.0,0.0,0.0,0.0,4542,0.0,0.0,0.0,484885.8675503947,648428.9076360782,3.15894179484547e6
0.0,0.0,0.0,0.0,0.0,0.0,4543,0.0,0.0,0.0,484885.8675503947,648428.9076360782,3.15894179484547e6
0.0,0.0,0.0,0.0,8393.138790038733,0.0,4544,0.0,0.0,0.0,484885.8675503947,655563.0756076111,3.15894179484547e6
0.0,0.0,0.0,0.0,10735.94578284998,0.0,4545,0.0,0.0,0.0,484885.8675503947,664688.6295230336,3.15894179484547e6
0.0,0.0,0.0,0.0,3002.0145544715456,7567.9273768349185,4546,0.0,0.0,0.0,484885.8675503947,667240.3418943345,3.1653745331157804e6
0.0,0.0,0.0,0.0,6537.032047244437,7567.9273768349185,4547,0.0,0.0,0.0,484885.8675503947,672796.8191344923,3.1718072713860893e6
0.0,0.0,0.0,0.0,4069.2592029598745,7567.927376834919,4548,0.0,0.0,0.0,484885.8675503947,676255.6894570081,3.1782400096563995e6
0.0,0.0,0.0,0.0,5445.9351254405,0.0,4549,0.0,0.0,0.0,484885.8675503947,680884.7343136325,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4550,0.0,0.0,0.0,484885.8675503947,680884.7343136325,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4551,0.0,0.0,0.0,484885.8675503947,680884.7343136325,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4552,0.0,0.0,0.0,484885.8675503947,680884.7343136325,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4553,0.0,0.0,0.0,482023.8985332788,677945.6281231878,3.173935130632852e6
0.0,0.0,0.0,0.0,0.0,0.0,4554,0.0,0.0,0.0,479149.83321810176,658116.6929431001,3.173935130632852e6
0.0,0.0,0.0,0.0,0.0,0.0,4555,0.0,0.0,0.0,474815.9247004547,638049.7147526554,3.173935130632852e6
0.0,0.0,0.0,0.0,0.0,0.0,4556,0.0,0.0,0.0,470482.0161828076,628432.1664367472,3.1679165490444344e6
0.0,0.0,0.0,0.0,0.0,0.0,4557,0.0,0.0,0.0,466148.10766516055,615238.6451883024,3.1679165490444344e6
0.0,0.0,0.0,0.0,0.0,0.0,4558,0.0,0.0,0.0,462269.97919457237,606883.4323305637,3.1679165490444344e6
0.0,0.0,0.0,0.0,0.0,0.0,4559,0.0,0.0,0.0,458571.76390045474,606883.4323305637,3.1617795662972825e6
0.0,0.0,0.0,0.0,0.0,0.0,4560,0.0,0.0,0.0,454237.85538280767,602472.7913384718,3.1617795662972825e6
0.0,0.0,0.0,0.0,0.0,0.0,4561,0.0,0.0,0.0,450000.90007692523,598400.9006687329,3.1617795662972825e6
0.0,0.0,0.0,0.0,0.0,0.0,4562,0.0,0.0,0.0,445666.99155927816,593971.6005240529,3.1617795662972825e6
0.0,0.0,0.0,0.0,0.0,0.0,4563,0.0,0.0,0.0,441333.0830416311,586681.0343396083,3.1617795662972825e6
0.0,0.0,0.0,0.0,0.0,0.0,4564,0.0,0.0,0.0,436999.174523984,584385.2564215575,3.152876122324536e6
0.0,0.0,0.0,0.0,0.0,0.0,4565,0.0,0.0,0.0,432665.26600633695,571390.0643711129,3.152876122324536e6
0.0,0.0,0.0,0.0,0.0,0.0,4566,0.0,0.0,0.0,428662.0127984542,571390.0643711129,3.151193095425619e6
0.0,0.0,0.0,0.0,0.0,0.0,4567,0.0,0.0,0.0,428662.0127984542,571390.0643711129,3.151193095425619e6
0.0,0.0,0.0,0.0,0.0,6425.805489043526,4568,0.0,0.0,0.0,428662.0127984542,571390.0643711129,3.156655030091306e6
0.0,0.0,0.0,0.0,4286.920579721945,7567.9273768349185,4569,0.0,0.0,0.0,428662.0127984542,575033.9468638765,3.1630877683616155e6
0.0,0.0,0.0,0.0,11294.77476580541,0.0,4570,0.0,0.0,0.0,428662.0127984542,584634.5054148111,3.1630877683616155e6
0.0,0.0,0.0,0.0,4076.0925201155746,7567.927376834918,4571,0.0,0.0,0.0,428662.0127984542,588099.1840569094,3.1695205066319257e6
0.0,0.0,0.0,0.0,10966.71648053457,0.0,4572,0.0,0.0,0.0,428662.0127984542,597420.8930653636,3.1695205066319257e6
0.0,0.0,0.0,0.0,10369.071489299993,1517.0391848250504,4573,0.0,0.0,0.0,428662.0127984542,606234.6038312686,3.1708099899390265e6
0.0,0.0,0.0,0.0,1762.928390941415,7567.927376834919,4574,0.0,0.0,0.0,428662.0127984542,607733.092963569,3.1772427282093368e6
0.0,0.0,0.0,0.0,0.0,1173.2722906621407,4575,0.0,0.0,0.0,428662.0127984542,607733.092963569,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4576,0.0,0.0,0.0,427235.84960525966,602448.2716194112,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4577,0.0,0.0,0.0,425454.95636944805,586652.5566692069,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4578,0.0,0.0,0.0,422327.8496354839,566357.244286616,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4579,0.0,0.0,0.0,418252.81618842506,544929.2736291125,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4580,0.0,0.0,0.0,414060.8391766603,525177.9516865502,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4581,0.0,0.0,0.0,409726.9306590132,513424.4177072818,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4582,0.0,0.0,0.0,405612.9160237192,505863.3273113077,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4583,0.0,0.0,0.0,401533.88450607215,500648.2603476865,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4584,0.0,0.0,0.0,397199.975988425,497362.6887528888,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4585,0.0,0.0,0.0,392866.067470778,494434.8320277383,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4586,0.0,0.0,0.0,388532.15895313094,490787.7342129406,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4587,0.0,0.0,0.0,384198.2504354839,486152.3885353195,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4588,0.0,0.0,0.0,379864.3419178368,479694.76051405113,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4589,0.0,0.0,0.0,375530.43340018974,478277.5673420771,3.1701607427858114e6
0.0,0.0,0.0,0.0,0.0,0.0,4590,0.0,0.0,0.0,371978.07645414956,476312.9867452052,3.1701607427858114e6
0.0,0.0,0.0,0.0,0.0,0.0,4591,0.0,0.0,0.0,371978.07645414956,476312.9867452052,3.1701607427858114e6
0.0,0.0,0.0,0.0,0.0,7321.942675598335,4592,0.0,0.0,0.0,371978.07645414956,476312.9867452052,3.1763843940600697e6
0.0,0.0,0.0,0.0,8863.035811254622,2183.077172152439,4593,0.0,0.0,0.0,371978.07645414956,483846.56718477164,3.1782400096563995e6
0.0,0.0,0.0,0.0,13543.706940085962,0.0,4594,0.0,0.0,0.0,371978.07645414956,495358.71808384464,3.178240009656399e6
0.0,0.0,0.0,0.0,16610.397423254668,0.0,4595,0.0,0.0,0.0,371978.07645414956,509477.55589361116,3.178240009656399e6
0.0,0.0,0.0,0.0,16048.976170482778,0.0,4596,0.0,0.0,0.0,371978.07645414956,523119.1856385215,3.178240009656399e6
0.0,0.0,0.0,0.0,11090.582727864095,0.0,4597,0.0,0.0,0.0,371978.07645414956,532546.180957206,3.178240009656399e6
0.0,0.0,0.0,0.0,6292.096658286261,0.0,4598,0.0,0.0,0.0,371978.07645414956,537894.4631167494,3.1782400096563995e6
0.0,0.0,0.0,0.0,2563.1395589311296,0.0,4599,0.0,0.0,0.0,371978.07645414956,540073.1317418407,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4600,0.0,0.0,0.0,371978.07645414956,540073.1317418407,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4601,0.0,0.0,0.0,369318.05014021514,534621.3841082131,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4602,0.0,0.0,0.0,365347.38044197933,511542.36766724207,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4603,0.0,0.0,0.0,361013.47192433226,488373.5237390326,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4604,0.0,0.0,0.0,356679.5634066852,468243.03803094086,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4605,0.0,0.0,0.0,352345.6548890381,454023.00340237847,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4606,0.0,0.0,0.0,348011.74637139105,443638.82614087494,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4607,0.0,0.0,0.0,343677.837853744,443638.82614087494,3.170035441013602e6
0.0,0.0,0.0,0.0,0.0,0.0,4608,0.0,0.0,0.0,339343.9293360969,437966.30578325375,3.170035441013602e6
0.0,0.0,0.0,0.0,0.0,0.0,4609,0.0,0.0,0.0,335010.02081844985,434283.17391089187,3.1684580620135185e6
0.0,0.0,0.0,0.0,0.0,0.0,4610,0.0,0.0,0.0,330676.1123008028,428148.92679021176,3.1684580620135185e6
0.0,0.0,0.0,0.0,0.0,0.0,4611,0.0,0.0,0.0,326342.20378315565,428148.92679021176,3.1607896091150744e6
0.0,0.0,0.0,0.0,0.0,0.0,4612,0.0,0.0,0.0,322008.2952655086,419499.1645542376,3.1607896091150744e6
0.0,0.0,0.0,0.0,0.0,0.0,4613,0.0,0.0,0.0,317674.3867478615,419499.1645542376,3.1531048658703268e6
0.0,0.0,0.0,0.0,0.0,0.0,4614,0.0,0.0,0.0,317674.3867478615,419499.1645542376,3.1531048658703268e6
0.0,0.0,0.0,0.0,0.0,0.0,4615,0.0,0.0,0.0,317674.3867478615,419499.1645542376,3.1531048658703268e6
0.0,0.0,0.0,0.0,277.3981776328812,0.0,4616,0.0,0.0,0.0,317674.3867478615,419734.9530052257,3.1531048658703268e6
0.0,0.0,0.0,0.0,0.0,622.4278325450263,4617,0.0,0.0,0.0,317674.3867478615,419734.9530052257,3.1536339295279905e6
0.0,0.0,0.0,0.0,8356.72492290388,0.0,4618,0.0,0.0,0.0,317674.3867478615,426838.16918969393,3.1536339295279905e6
0.0,0.0,0.0,0.0,1167.7997831618677,7567.927376834919,4619,0.0,0.0,0.0,317674.3867478615,427830.79900538153,3.1600666677982993e6
0.0,0.0,0.0,0.0,5228.842151698709,7567.9273768349185,4620,0.0,0.0,0.0,317674.3867478615,432275.31483432546,3.1664994060686096e6
0.0,0.0,0.0,0.0,2222.8433967792294,7567.927376834919,4621,0.0,0.0,0.0,317674.3867478615,434164.7317215878,3.1729321443389193e6
0.0,0.0,0.0,0.0,0.0,6244.547432329473,4622,0.0,0.0,0.0,317674.3867478615,434164.7317215878,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4623,0.0,0.0,0.0,317674.3867478615,434164.7317215878,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4624,0.0,0.0,0.0,317674.3867478615,434164.7317215878,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4625,0.0,0.0,0.0,315317.6095173629,432179.5092965093,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4626,0.0,0.0,0.0,312534.220846832,418326.21576182934,3.1707868930540415e6
0.0,0.0,0.0,0.0,0.0,0.0,4627,0.0,0.0,0.0,308200.3123291849,400327.3028513847,3.162006814915806e6
0.0,0.0,0.0,0.0,0.0,0.0,4628,0.0,0.0,0.0,303924.3758350673,377956.08086494,3.162006814915806e6
0.0,0.0,0.0,0.0,0.0,0.0,4629,0.0,0.0,0.0,299924.30621153786,370276.8679833188,3.155093681477571e6
0.0,0.0,0.0,0.0,0.0,0.0,4630,0.0,0.0,0.0,295770.31087036146,360853.1615619329,3.155093681477571e6
0.0,0.0,0.0,0.0,0.0,0.0,4631,0.0,0.0,0.0,291567.3391644791,360853.1615619329,3.1472068250952447e6
0.0,0.0,0.0,0.0,0.0,0.0,4632,0.0,0.0,0.0,287233.43064683204,355985.8832399587,3.1472068250952447e6
0.0,0.0,0.0,0.0,0.0,0.0,4633,0.0,0.0,0.0,282899.522129185,355985.8832399587,3.142441342108918e6
0.0,0.0,0.0,0.0,0.0,0.0,4634,0.0,0.0,0.0,278565.6136115379,351096.1992568081,3.142441342108918e6
0.0,0.0,0.0,0.0,0.0,0.0,4635,0.0,0.0,0.0,274231.70509389084,351096.1992568081,3.1348833411395317e6
0.0,0.0,0.0,0.0,0.0,0.0,4636,0.0,0.0,0.0,269897.79657624377,340923.0426585986,3.1348833411395317e6
0.0,0.0,0.0,0.0,0.0,0.0,4637,0.0,0.0,0.0,265563.8880585967,339873.16192968335,3.1260395230383184e6
0.0,0.0,0.0,0.0,0.0,0.0,4638,0.0,0.0,0.0,265563.8880585967,339873.16192968335,3.1260395230383184e6
0.0,0.0,0.0,0.0,0.0,2162.8164856709996,4639,0.0,0.0,0.0,265563.8880585967,339873.16192968335,3.1278779170511384e6
0.0,0.0,0.0,0.0,4696.887187508998,1853.5331478025623,4640,0.0,0.0,0.0,265563.8880585967,343865.516039066,3.129453420226771e6
0.0,0.0,0.0,0.0,2266.288877079055,7567.9273768349185,4641,0.0,0.0,0.0,265563.8880585967,345791.8615845832,3.13588615849708e6
0.0,0.0,0.0,0.0,4567.207748349218,7567.927376834918,4642,0.0,0.0,0.0,265563.8880585967,349673.9881706801,3.14231889676739e6
0.0,0.0,0.0,0.0,6486.611006426912,7567.927376834919,4643,0.0,0.0,0.0,265563.8880585967,355187.6075261429,3.1487516350376992e6
0.0,0.0,0.0,0.0,7018.701312817866,7567.927376834918,4644,0.0,0.0,0.0,265563.8880585967,361153.50364203803,3.1551843733080085e6
0.0,0.0,0.0,0.0,5298.801338387431,7567.927376834919,4645,0.0,0.0,0.0,265563.8880585967,365657.48477966734,3.1616171115783183e6
0.0,0.0,0.0,0.0,6662.976909710159,7567.9273768349185,4646,0.0,0.0,0.0,265563.8880585967,371321.01515292097,3.168049849848628e6
0.0,0.0,0.0,0.0,5201.728134115764,7567.9273768349185,4647,0.0,0.0,0.0,265563.8880585967,375742.4840669194,3.1744825881189383e6
0.0,0.0,0.0,0.0,0.0,4420.495926425405,4648,0.0,0.0,0.0,265563.8880585967,375742.4840669194,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4649,0.0,0.0,0.0,264066.98060715146,375742.4840669194,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4650,0.0,0.0,0.0,261211.46634414417,355139.5197095448,3.178240009656399e6
0.0,0.0,0.0,0.0,0.0,0.0,4651,0.0,0.0,0.0,257011.493191203,326539.0061696883,3.1782400096563995e6
0.0,0.0,0.0,0.0,0.0,0.0,4652,0.0,0.0,0.0,253228.31889708535,312663.2606003024,3.1697259214328695e6
0.0,0.0,0.0,0.0,0.0,0.0,4653,0.0,0.0,0.0,249915.91741473242,305011.01046197535,3.164798171197576e6
0.0,0.0,0.0,0.0,0.0,0.0,4654,0.0,0.0,0.0,247165.24485002653,302207.30760517775,3.159193917941693e6
0.0,0.0,0.0,0.0,0.0,0.0,4655,0.0,0.0,0.0,244813.3798264971,297844.7360757918,3.159193917941693e6
0.0,0.0,0.0,0.0,0.0,0.0,4656,0.0,0.0,0.0,242714.39276767356,295131.31834840594,3.159193917941693e6
0.0,0.0,0.0,0.0,0.0,0.0,4657,0.0,0.0,0.0,241197.12497943826,292427.6878399612,3.159193917941693e6
0.0,0.0,0.0,0.0,0.0,0.0,4658,0.0,0.0,0.0,239093.14033237944,288853.30225904594,3.159193917941693e6
0.0,0.0,0.0,0.0,0.0,0.0,4659,0.0,0.0,0.0,237080.11179120297,284945.6136677776,3.159193917941693e6
0.0,0.0,0.0,0.0,0.0,0.0,4660,0.0,0.0,0.0,234674.2728147324,284945.6136677776,3.1532944518399546e6
0.0,0.0,0.0,0.0,0.0,0.0,4661,0.0,0.0,0.0,230681.05712593184,281580.29595619295,3.144391007867208e6
0.0,0.0,0.0,0.0,3805.0376051672906,0.0,4662,0.0,0.0,0.0,230681.05712593184,284814.5779205851,3.144391007867208e6
0.0,0.0,0.0,0.0,17917.775946825754,0.0,4663,0.0,0.0,0.0,230681.05712593184,300044.68747538707,3.144391007867208e6
0.0,0.0,0.0,0.0,25450.974640413355,0.0,4664,0.0,0.0,0.0,230681.05712593184,321678.0159197384,3.144391007867208e6
0.0,0.0,0.0,0.0,21294.19943775892,1037.2243092275328,4665,0.0,0.0,0.0,230681.05712593184,339778.0854418335,3.145272648530051e6
0.0,0.0,0.0,0.0,19312.1810546369,0.0,4666,0.0,0.0,0.0,230681.05712593184,356193.43933827494,3.145272648530051e6
0.0,0.0,0.0,0.0,17098.415412916278,0.0,4667,0.0,0.0,0.0,230681.05712593184,370727.0924392537,3.145272648530051e6
0.0,0.0,0.0,0.0,15799.993862997417,0.0,4668,0.0,0.0,0.0,230681.05712593184,384157.0872228016,3.145272648530051e6
0.0,0.0,0.0,0.0,5718.552197084242,7567.9273768349185,4669,0.0,0.0,0.0,230681.05712593184,389017.8565903231,3.151705386800361e6
0.0,0.0,0.0,0.0,12327.017958631279,0.0,4670,0.0,0.0,0.0,230681.05712593184,399495.82185515965,3.151705386800361e6
0.0,0.0,0.0,0.0,11213.411999305263,0.0,4671,0.0,0.0,0.0,230681.05712593184,409027.22205456917,3.151705386800361e6
0.0,0.0,0.0,0.0,2302.465738902105,0.0,4672,0.0,0.0,0.0,230681.05712593184,410984.3179326359,3.151705386800361e6
0.0,0.0,0.0,0.0,0.0,0.0,4673,0.0,0.0,0.0,230681.05712593184,410984.3179326359,3.151705386800361e6
0.0,0.0,0.0,0.0,0.0,0.0,4674,0.0,0.0,0.0,228889.0088741144,406165.0218720736,3.145081282592337e6
0.0,0.0,0.0,0.0,0.0,0.0,4675,0.0,0.0,0.0,225846.47715646733,389817.46720919944,3.1361778386195903e6
0.0,0.0,0.0,0.0,0.0,0.0,4676,0.0,0.0,0.0,224306.2204623497,379461.7654099312,3.1304110339725316e6
0.0,0.0,0.0,0.0,0.0,0.0,4677,0.0,0.0,0.0,223764.48189764383,374842.8098045453,3.128495084972531e6
0.0,0.0,0.0,0.0,0.0,0.0,4678,0.0,0.0,0.0,222060.30430940853,374842.8098045453,3.126753746756793e6
0.0,0.0,0.0,0.0,0.0,0.0,4679,0.0,0.0,0.0,220802.57192084615,374842.8098045453,3.126753746756793e6
0.0,0.0,0.0,0.0,0.0,0.0,4680,0.0,0.0,0.0,220565.71114569553,374842.8098045453,3.126753746756793e6
0.0,0.0,0.0,0.0,0.0,0.0,4681,0.0,0.0,0.0,220058.3838605449,374842.8098045453,3.126753746756793e6
0.0,0.0,0.0,0.0,0.0,0.0,4682,0.0,0.0,0.0,219266.24286527673,374842.8098045453,3.126753746756793e6
0.0,0.0,0.0,0.0,0.0,0.0,4683,0.0,0.0,0.0,218924.1736183614,374842.8098045453,3.126753746756793e6
0.0,0.0,0.0,0.0,0.0,0.0,4684,0.0,0.0,0.0,218003.18947685786,374842.8098045453,3.126753746756793e6
0.0,0.0,0.0,0.0,0.0,0.0,4685,0.0,0.0,0.0,214923.6185307494,374842.8098045453,3.1194725584476376e6
0.0,0.0,0.0,0.0,8780.246982142646,0.0,4686,0.0,0.0,0.0,214923.6185307494,382306.0197393666,3.1194725584476376e6
0.0,0.0,0.0,0.0,22396.427550560395,0.0,4687,0.0,0.0,0.0,214923.6185307494,401342.9831573429,3.1194725584476376e6
0.0,0.0,0.0,0.0,26736.204743500006,1059.4035409037992,4688,0.0,0.0,0.0,214923.6185307494,424068.7571893179,3.1203730514574056e6
0.0,0.0,0.0,0.0,26736.204743500006,384.91608705075254,4689,0.0,0.0,0.0,214923.6185307494,446794.5312212929,3.1207002301314e6
0.0,0.0,0.0,0.0,25597.359020285836,0.0,4690,0.0,0.0,0.0,214923.6185307494,468552.28638853587,3.1207002301314e6
0.0,0.0,0.0,0.0,24481.086178196354,0.0,4691,0.0,0.0,0.0,214923.6185307494,489361.20964000275,3.1207002301314e6
0.0,0.0,0.0,0.0,21516.59389235415,0.0,4692,0.0,0.0,0.0,214923.6185307494,507650.31444850384,3.1207002301314e6
0.0,0.0,0.0,44.05561961002716,19776.079830493938,0.0,4693,0.0,0.0,0.0,214961.06580741794,524459.9823044237,3.1207002301314e6
0.0,0.0,0.0,0.0,18106.07087597602,0.0,4694,0.0,0.0,0.0,214961.06580741794,539850.1425490034,3.1207002301314e6
0.0,0.0,0.0,0.0,20643.28808884215,0.0,4695,0.0,0.0,0.0,214961.06580741794,557396.9374245191,3.1207002301314e6
0.0,0.0,0.0,0.0,16524.495878846854,0.0,4696,0.0,0.0,0.0,214961.06580741794,571442.758921539,3.1207002301314e6
0.0,0.0,0.0,0.0,0.0,0.0,4697,0.0,0.0,0.0,214961.06580741794,571442.758921539,3.1207002301314e6
0.0,0.0,0.0,0.0,0.0,0.0,4698,0.0,0.0,0.0,213359.48715115737,563923.6122885317,3.115322243038772e6
0.0,0.0,0.0,0.0,0.0,0.0,4699,0.0,0.0,0.0,210867.68965703974,554812.8877829107,3.10866483128289e6
0.0,0.0,0.0,0.0,0.0,0.0,4700,0.0,0.0,0.0,209849.1811746868,549569.3781571718,3.1036853701475956e6
0.0,0.0,0.0,0.0,0.0,0.0,4701,0.0,0.0,0.0,209285.45322174559,548370.9046437859,3.10041497070936e6
0.0,0.0,0.0,0.0,0.0,0.0,4702,0.0,0.0,0.0,208579.79376292208,548370.9046437859,3.1002340600620923e6
0.0,0.0,0.0,0.0,0.0,0.0,4703,0.0,0.0,0.0,208579.79376292208,548370.9046437859,3.1002340600620923e6
0.0,0.0,0.0,0.0,0.0,0.0,4704,0.0,0.0,0.0,208579.79376292208,548370.9046437859,3.1002340600620923e6
0.0,0.0,0.0,0.0,0.0,0.0,4705,0.0,0.0,0.0,208579.79376292208,548370.9046437859,3.1002340600620923e6
0.0,0.0,0.0,0.0,0.0,0.0,4706,0.0,0.0,0.0,207516.0335343597,548370.9046437859,3.1002340600620923e6
0.0,0.0,0.0,0.0,0.0,0.0,4707,0.0,0.0,0.0,204769.35904024207,548370.9046437859,3.0979802498594117e6
0.0,0.0,0.0,0.0,0.0,0.0,4708,0.0,0.0,0.0,202345.52874612442,548370.9046437859,3.0923951162824966e6
0.0,0.0,0.0,0.0,0.0,0.0,4709,0.0,0.0,0.0,199436.93239318323,542009.5784040189,3.0843237487472026e6
0.0,0.0,0.0,0.0,0.0,0.0,4710,0.0,0.0,0.0,199436.93239318323,542009.5784040189,3.0843237487472026e6
0.0,0.0,0.0,0.0,13141.666746132236,0.0,4711,0.0,0.0,0.0,199436.93239318323,553179.9951382313,3.0843237487472026e6
0.0,0.0,0.0,0.0,19809.3411865613,0.0,4712,0.0,0.0,0.0,199436.93239318323,570017.9351468085,3.0843237487472026e6
0.0,0.0,0.0,0.0,20976.18793975031,0.0,4713,0.0,0.0,0.0,199436.93239318323,587847.6948955961,3.0843237487472026e6
0.0,0.0,0.0,0.0,17606.93708433538,0.0,4714,0.0,0.0,0.0,199436.93239318323,602813.5914172811,3.0843237487472026e6
0.0,0.0,0.0,0.0,12091.65131429183,0.0,4715,0.0,0.0,0.0,199436.93239318323,613091.4950344292,3.0843237487472026e6
0.0,0.0,0.0,0.0,9094.174681314084,0.0,4716,0.0,0.0,0.0,199436.93239318323,620821.5435135461,3.0843237487472026e6
0.0,0.0,0.0,0.0,1999.6208657327193,0.0,4717,0.0,0.0,0.0,199436.93239318323,622521.2212494189,3.0843237487472026e6
