C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,3820.902635059187,0.0,3586,0.0,0.0,0.0,286645.82464971376,156658.0258798716,911790.6216863518
0.0,0.0,0.0,0.0,1436.9005722440545,0.0,3587,0.0,0.0,0.0,286645.82464971376,157735.70130905462,911790.6216863518
0.0,0.0,0.0,0.0,0.0,0.0,3588,0.0,0.0,0.0,286645.82464971376,157735.70130905462,911790.6216863518
0.0,0.0,0.0,0.0,0.0,0.0,3589,0.0,0.0,0.0,286645.82464971376,157735.70130905462,911790.6216863518
0.0,0.0,0.0,0.0,0.0,0.0,3590,0.0,0.0,0.0,286645.82464971376,157735.70130905462,911790.6216863518
0.0,0.0,0.0,0.0,0.0,0.0,3591,0.0,0.0,0.0,286645.82464971376,157735.70130905462,911790.6216863518
0.0,0.0,0.0,0.0,0.0,0.0,3592,0.0,0.0,0.0,286645.82464971376,157735.70130905462,911790.6216863518
0.0,0.0,0.0,0.0,0.0,0.0,3593,0.0,0.0,0.0,285213.2892031837,157735.70130905462,907810.5062027728
0.0,0.0,0.0,0.0,0.0,0.0,3594,0.0,0.0,0.0,283518.24489981163,153036.56788331,907810.5062027728
0.0,0.0,0.0,0.0,0.0,0.0,3595,0.0,0.0,0.0,280617.1782464784,141352.44186041708,906953.0586785073
0.0,0.0,0.0,0.0,0.0,0.0,3596,0.0,0.0,0.0,279342.79324647837,129668.31583752413,905959.9665906093
0.0,0.0,0.0,0.0,0.0,0.0,3597,0.0,0.0,0.0,279342.79324647837,129668.31583752413,905959.9665906093
0.0,0.0,0.0,0.0,0.0,1705.1658355089767,3598,0.0,0.0,0.0,279342.79324647837,126652.34972620662,907238.8409672409
0.0,0.0,0.0,1379.1847993113777,0.0,0.0,3599,0.0,0.0,0.0,280377.1818459619,126652.34972620662,907238.8409672409
0.0,0.0,0.0,0.0,0.0,705.2322909281424,3600,0.0,0.0,0.0,280377.1818459619,125076.53161980664,907767.765185437
0.0,0.0,0.0,467.87554080838083,0.0,0.0,3601,0.0,0.0,0.0,280728.0885015682,125076.53161980664,907767.765185437
0.0,0.0,0.0,0.0,0.0,0.0,3602,0.0,0.0,0.0,280728.0885015682,125076.53161980664,907767.765185437
0.0,0.0,0.0,0.0,0.0,0.0,3603,0.0,0.0,0.0,280728.0885015682,118268.75352233999,907767.765185437
0.0,0.0,0.0,0.0,0.0,0.0,3604,0.0,0.0,0.0,280276.9764843087,118268.75352233999,907767.765185437
0.0,0.0,0.0,0.0,0.0,0.0,3605,0.0,0.0,0.0,279342.59952790936,112650.06840433234,907767.765185437
0.0,0.0,0.0,0.0,0.0,2386.9522738197725,3606,0.0,0.0,0.0,279342.59952790936,112650.06840433234,909557.9793908017
0.0,0.0,0.0,0.0,3956.0489641199756,5169.415824013297,3607,0.0,0.0,0.0,279342.59952790936,115617.10512742231,913435.0412588117
0.0,0.0,0.0,0.0,4684.109145043409,4184.187908097742,3608,0.0,0.0,0.0,279342.59952790936,119130.18698620488,916573.1821898851
0.0,0.0,0.0,0.0,2940.95074734122,3657.033552684544,3609,0.0,0.0,0.0,279342.59952790936,121335.90004671081,919315.9573543984
0.0,0.0,0.0,0.0,5939.452694022156,3598.8040963019694,3610,0.0,0.0,0.0,279342.59952790936,125790.48956722741,922015.060426625
0.0,0.0,0.0,0.0,6020.472317771325,3434.3373563457476,3611,0.0,0.0,0.0,279342.59952790936,130305.84380555592,924590.8134438843
0.0,0.0,0.0,502.68903823752106,8635.720009346007,2852.086025113013,3612,0.0,0.0,0.0,279719.61630658753,136782.63381256544,926729.8779627191
0.0,0.0,0.0,753.5440208723259,8763.094517169702,3420.3072600160285,3613,0.0,0.0,0.0,280284.7743222418,143354.95470044273,929295.108407731
0.0,0.0,0.0,0.0,8327.149756302884,4843.238639908041,3614,0.0,0.0,0.0,280284.7743222418,149600.31701766985,932927.5373876621
0.0,0.0,0.0,3283.7810138792333,7447.170694021425,2608.602263350555,3615,0.0,0.0,0.0,282747.6100826512,155185.69503818592,934883.989085175
0.0,0.0,0.0,0.0,3400.0083611582654,4548.520002358631,3616,0.0,0.0,0.0,282747.6100826512,157735.70130905462,938295.3790869438
0.0,0.0,0.0,3283.781013879234,0.0,1209.3598036746491,3617,0.0,0.0,0.0,285210.4458430606,157735.70130905462,939202.3989396999
0.0,0.0,0.0,1844.098509125534,0.0,666.312024211414,3618,0.0,0.0,0.0,286593.5197249048,157735.70130905462,939702.1329578584
0.0,0.0,0.0,0.0,0.0,263.84406387724505,3619,0.0,0.0,0.0,286593.5197249048,157735.70130905462,939900.0160057663
0.0,0.0,0.0,0.0,0.0,266.5007533383203,3620,0.0,0.0,0.0,286593.5197249048,150938.54577563115,940099.89157077
0.0,0.0,0.0,1322.4311686526937,0.0,0.0,3621,0.0,0.0,0.0,287585.3431013943,150938.54577563115,940099.89157077
0.0,0.0,0.0,908.061315643713,0.0,0.0,3622,0.0,0.0,0.0,288266.38908812706,150938.54577563115,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3623,0.0,0.0,0.0,288266.38908812706,150938.54577563115,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3624,0.0,0.0,0.0,288266.38908812706,150938.54577563115,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3625,0.0,0.0,0.0,288266.38908812706,150938.54577563115,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3626,0.0,0.0,0.0,288266.38908812706,150938.54577563115,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3627,0.0,0.0,0.0,288266.38908812706,150938.54577563115,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3628,0.0,0.0,0.0,287663.6710025246,150938.54577563115,938309.1918194846
0.0,0.0,0.0,0.0,0.0,0.0,3629,0.0,0.0,0.0,285478.4337738719,150938.54577563115,937776.3520178829
0.0,0.0,0.0,1437.4457756923266,0.0,0.0,3630,0.0,0.0,0.0,286556.5181056412,150938.54577563115,937776.3520178829
0.0,0.0,0.0,1958.426860864528,0.0,1094.4748052980974,3631,0.0,0.0,0.0,288025.33825128956,150938.54577563115,938597.2081218564
0.0,0.0,0.0,2422.6830258032523,0.0,0.0,3632,0.0,0.0,0.0,289842.350520642,150938.54577563115,938597.2081218564
0.0,0.0,0.0,3283.781013879234,0.0,744.2018316340167,3633,0.0,0.0,0.0,292305.1862810514,150938.54577563115,939155.359495582
0.0,0.0,0.0,2807.6682601548578,1109.7217317515258,1059.871212872546,3634,0.0,0.0,0.0,294410.9374761676,151770.83707444477,939950.2629052363
0.0,0.0,0.0,1750.382752404188,3134.8705593463196,199.50488737835818,3635,0.0,0.0,0.0,295723.7245404707,154121.9899939545,940099.89157077
0.0,0.0,0.0,1696.4240383210781,3857.114186304032,0.0,3636,0.0,0.0,0.0,296996.0425692115,157014.82563368254,940099.89157077
0.0,0.0,0.0,379.8962129679145,961.1675671628082,0.0,3637,0.0,0.0,0.0,297280.9647289374,157735.70130905462,940099.89157077
0.0,0.0,0.0,62.332797869874646,0.0,0.0,3638,0.0,0.0,0.0,297327.71432733984,157735.70130905462,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3639,0.0,0.0,0.0,297327.71432733984,157735.70130905462,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3640,0.0,0.0,0.0,297327.71432733984,157735.70130905462,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3641,0.0,0.0,0.0,297327.71432733984,157735.70130905462,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3642,0.0,0.0,0.0,297327.71432733984,157534.35453571365,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3643,0.0,0.0,0.0,297327.71432733984,157534.35453571365,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3644,0.0,0.0,0.0,297327.71432733984,150350.49540290528,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3645,0.0,0.0,0.0,297327.71432733984,138666.36938001236,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3646,0.0,0.0,0.0,297327.71432733984,138666.36938001236,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3647,0.0,0.0,0.0,293694.8674873398,138666.36938001236,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3648,0.0,0.0,0.0,289777.6911940065,135420.97881409022,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3649,0.0,0.0,0.0,289777.6911940065,135420.97881409022,933175.494021112
0.0,0.0,0.0,0.0,0.0,0.0,3650,0.0,0.0,0.0,289777.6911940065,135420.97881409022,933175.494021112
0.0,0.0,0.0,0.0,0.0,0.0,3651,0.0,0.0,0.0,285433.45432733983,135420.97881409022,933175.494021112
0.0,0.0,0.0,0.0,0.0,0.0,3652,0.0,0.0,0.0,285433.45432733983,129973.65285818696,926251.0964714539
0.0,0.0,0.0,0.0,0.0,0.0,3653,0.0,0.0,0.0,285416.0128863756,129314.91206380655,926251.0964714539
0.0,0.0,0.0,0.0,7621.845796456707,0.0,3654,0.0,0.0,0.0,285416.0128863756,135031.2964111491,926251.0964714539
0.0,0.0,0.0,279.80076760026697,8763.094517169702,1456.9083816623722,3655,0.0,0.0,0.0,285625.8634620758,141603.61729902634,927343.7777577008
0.0,0.0,0.0,748.3939494050803,6811.770203194712,5193.29816224352,3656,0.0,0.0,0.0,286187.1589241296,146712.4449514224,931238.7513793833
0.0,0.0,0.0,3283.781013879234,8763.094517169702,1747.155807010589,3657,0.0,0.0,0.0,288649.99468453904,153284.76583929968,932549.1182346414
0.0,0.0,0.0,2264.0727317446517,3644.8133652131464,5193.298162243519,3658,0.0,0.0,0.0,290348.0492333475,156018.37586320954,936444.0918563239
0.0,0.0,0.0,2494.4978008366743,2289.7672611267994,2882.584381465484,3659,0.0,0.0,0.0,292218.922583975,157735.70130905462,938606.030142423
0.0,0.0,0.0,2482.2308040474586,0.0,1991.8152377961496,3660,0.0,0.0,0.0,294080.5956870106,157735.70130905462,940099.89157077
0.0,0.0,0.0,2372.9773728899286,0.0,0.0,3661,0.0,0.0,0.0,295860.3287166781,157735.70130905462,940099.89157077
0.0,0.0,0.0,1462.046993820187,0.0,0.0,3662,0.0,0.0,0.0,296956.8639620432,157735.70130905462,940099.89157077
0.0,0.0,0.0,494.46715372883233,0.0,0.0,3663,0.0,0.0,0.0,297327.71432733984,157735.70130905462,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3664,0.0,0.0,0.0,297327.71432733984,157735.70130905462,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3665,0.0,0.0,0.0,297327.71432733984,157735.70130905462,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3666,0.0,0.0,0.0,297327.71432733984,155034.11257808062,937940.6996235452
0.0,0.0,0.0,0.0,0.0,0.0,3667,0.0,0.0,0.0,297327.71432733984,153019.22263996466,931604.0939040302
0.0,0.0,0.0,0.0,0.0,0.0,3668,0.0,0.0,0.0,297327.71432733984,153019.22263996466,931604.0939040302
0.0,0.0,0.0,0.0,0.0,0.0,3669,0.0,0.0,0.0,297327.71432733984,142947.482754873,931604.0939040302
0.0,0.0,0.0,0.0,0.0,0.0,3670,0.0,0.0,0.0,297327.71432733984,142947.482754873,931604.0939040302
0.0,0.0,0.0,0.0,0.0,0.0,3671,0.0,0.0,0.0,297327.71432733984,142947.482754873,931604.0939040302
0.0,0.0,0.0,0.0,0.0,0.0,3672,0.0,0.0,0.0,297327.71432733984,142947.482754873,929321.790504076
0.0,0.0,0.0,0.0,0.0,0.0,3673,0.0,0.0,0.0,293528.9476922161,139372.6205019685,929321.790504076
0.0,0.0,0.0,0.0,0.0,0.0,3674,0.0,0.0,0.0,293528.9476922161,139372.6205019685,929321.790504076
0.0,0.0,0.0,0.0,0.0,0.0,3675,0.0,0.0,0.0,292151.923527751,139372.6205019685,929321.790504076
0.0,0.0,0.0,0.0,0.0,0.0,3676,0.0,0.0,0.0,292151.923527751,139372.6205019685,929321.790504076
0.0,0.0,0.0,0.0,0.0,0.0,3677,0.0,0.0,0.0,292151.923527751,139372.6205019685,929321.790504076
0.0,0.0,0.0,915.4765717253298,1427.615844065378,213.30695856625707,3678,0.0,0.0,0.0,292838.53095654503,140443.33238501754,929481.7707230009
0.0,0.0,0.0,3283.7810138792333,2509.523916482102,0.0,3679,0.0,0.0,0.0,295301.3667169544,142325.47532237915,929481.7707230009
0.0,0.0,0.0,1652.5648059562434,8763.094517169702,0.0,3680,0.0,0.0,0.0,296540.7903214216,148897.79621025638,929481.7707230009
0.0,0.0,0.0,0.0,7439.987378098459,0.0,3681,0.0,0.0,0.0,296540.7903214216,154477.78674383025,929481.7707230009
0.0,0.0,0.0,0.0,4343.886086965871,0.0,3682,0.0,0.0,0.0,296540.7903214216,157735.70130905462,929481.7707230009
0.0,0.0,0.0,0.0,0.0,0.0,3683,0.0,0.0,0.0,296540.7903214216,157735.70130905462,929481.7707230009
0.0,0.0,0.0,0.0,0.0,0.0,3684,0.0,0.0,0.0,296540.7903214216,157735.70130905462,929481.7707230009
0.0,0.0,0.0,0.0,0.0,0.0,3685,0.0,0.0,0.0,296540.7903214216,157735.70130905462,929481.7707230009
0.0,0.0,0.0,0.0,0.0,0.0,3686,0.0,0.0,0.0,296540.7903214216,157735.70130905462,929481.7707230009
0.0,0.0,0.0,390.655036065062,0.0,0.0,3687,0.0,0.0,0.0,296833.78159847035,157735.70130905462,929481.7707230009
0.0,0.0,0.0,658.576971825979,0.0,0.0,3688,0.0,0.0,0.0,297327.71432733984,157735.70130905462,929481.7707230009
0.0,0.0,0.0,0.0,0.0,0.0,3689,0.0,0.0,0.0,297327.71432733984,157735.70130905462,929481.7707230009
0.0,0.0,0.0,0.0,0.0,0.0,3690,0.0,0.0,0.0,297327.71432733984,157197.5021975458,926989.9174906637
0.0,0.0,0.0,0.0,0.0,0.0,3691,0.0,0.0,0.0,296615.1915140065,157197.5021975458,924771.0276484741
0.0,0.0,0.0,0.0,0.0,0.0,3692,0.0,0.0,0.0,294380.85027856345,157197.5021975458,924771.0276484741
0.0,0.0,0.0,0.0,0.0,0.0,3693,0.0,0.0,0.0,293945.43363467266,157197.5021975458,924771.0276484741
0.0,0.0,0.0,0.0,0.0,0.0,3694,0.0,0.0,0.0,293945.43363467266,157197.5021975458,924771.0276484741
0.0,0.0,0.0,0.0,0.0,0.0,3695,0.0,0.0,0.0,293945.43363467266,157197.5021975458,924771.0276484741
0.0,0.0,0.0,0.0,0.0,43.8431316317348,3696,0.0,0.0,0.0,293945.43363467266,157197.5021975458,924803.9099971979
0.0,0.0,0.0,0.0,0.0,0.0,3697,0.0,0.0,0.0,293945.43363467266,157197.5021975458,924803.9099971979
0.0,0.0,0.0,0.0,0.0,0.0,3698,0.0,0.0,0.0,293945.43363467266,157197.5021975458,924803.9099971979
0.0,0.0,0.0,0.0,0.0,0.0,3699,0.0,0.0,0.0,293945.43363467266,157197.5021975458,924803.9099971979
0.0,0.0,0.0,0.0,0.0,0.0,3700,0.0,0.0,0.0,293495.4826275529,157197.5021975458,924803.9099971979
0.0,0.0,0.0,0.0,0.0,0.0,3701,0.0,0.0,0.0,293495.4826275529,157197.5021975458,924803.9099971979
0.0,0.0,0.0,0.0,0.0,1422.8799045535034,3702,0.0,0.0,0.0,293495.4826275529,157197.5021975458,925871.069925613
0.0,0.0,0.0,0.0,0.0,1025.1733128372293,3703,0.0,0.0,0.0,293495.4826275529,157197.5021975458,926639.949910241
0.0,0.0,0.0,0.0,0.0,1894.193279435621,3704,0.0,0.0,0.0,293495.4826275529,157197.5021975458,928060.5948698176
0.0,0.0,0.0,0.0,607.9636341998677,3486.812467287558,3705,0.0,0.0,0.0,293495.4826275529,157653.47492319567,930675.7042202833
0.0,0.0,0.0,0.0,87.03614615246887,4554.431211868197,3706,0.0,0.0,0.0,293495.4826275529,157718.75203281,934091.5276291844
0.0,0.0,0.0,351.4591943457558,0.0,2688.4537680177355,3707,0.0,0.0,0.0,293759.0770233122,157718.75203281,936107.8679551977
0.0,0.0,0.0,0.0,0.0,3397.363845605301,3708,0.0,0.0,0.0,293759.0770233122,157718.75203281,938655.8908394016
0.0,0.0,0.0,3283.781013879234,0.0,177.62073394815442,3709,0.0,0.0,0.0,296221.91278372164,157718.75203281,938789.1063898627
0.0,0.0,0.0,0.0,0.0,1747.7135745431842,3710,0.0,0.0,0.0,296221.91278372164,157718.75203281,940099.89157077
0.0,0.0,0.0,1474.4020581576383,0.0,0.0,3711,0.0,0.0,0.0,297327.71432733984,157718.75203281,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3712,0.0,0.0,0.0,297327.71432733984,157718.75203281,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3713,0.0,0.0,0.0,297327.71432733984,157718.75203281,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3714,0.0,0.0,0.0,297327.71432733984,157556.19925703865,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3715,0.0,0.0,0.0,295949.4992574057,155302.68770438936,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3716,0.0,0.0,0.0,295949.4992574057,155302.68770438936,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3717,0.0,0.0,0.0,295949.4992574057,155302.68770438936,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3718,0.0,0.0,0.0,295949.4992574057,155302.68770438936,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3719,0.0,0.0,0.0,295949.4992574057,155302.68770438936,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3720,0.0,0.0,0.0,295949.4992574057,155302.68770438936,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3721,0.0,0.0,0.0,295949.4992574057,155302.68770438936,939966.1494898143
0.0,0.0,0.0,0.0,0.0,0.0,3722,0.0,0.0,0.0,295949.4992574057,155302.68770438936,939966.1494898143
0.0,0.0,0.0,0.0,0.0,0.0,3723,0.0,0.0,0.0,295517.9495485739,155302.68770438936,939966.1494898143
0.0,0.0,0.0,0.0,0.0,0.0,3724,0.0,0.0,0.0,295517.9495485739,155302.68770438936,937430.0442558281
0.0,0.0,0.0,0.0,0.0,0.0,3725,0.0,0.0,0.0,295517.9495485739,155302.68770438936,937430.0442558281
0.0,0.0,0.0,0.0,0.0,0.0,3726,0.0,0.0,0.0,295517.9495485739,155302.68770438936,937430.0442558281
0.0,0.0,0.0,0.0,0.0,0.0,3727,0.0,0.0,0.0,295517.9495485739,155302.68770438936,937430.0442558281
0.0,0.0,0.0,0.0,0.0,0.0,3728,0.0,0.0,0.0,295517.9495485739,155302.68770438936,937430.0442558281
0.0,0.0,0.0,0.0,0.0,0.0,3729,0.0,0.0,0.0,295517.9495485739,155302.68770438936,937430.0442558281
0.0,0.0,0.0,0.0,0.0,0.0,3730,0.0,0.0,0.0,295517.9495485739,155302.68770438936,937430.0442558281
0.0,0.0,0.0,0.0,0.0,0.0,3731,0.0,0.0,0.0,295517.9495485739,155302.68770438936,937430.0442558281
0.0,0.0,0.0,0.0,0.0,0.0,3732,0.0,0.0,0.0,295517.9495485739,155302.68770438936,937430.0442558281
0.0,0.0,0.0,0.0,0.0,0.0,3733,0.0,0.0,0.0,295517.9495485739,155302.68770438936,937430.0442558281
0.0,0.0,0.0,675.1735645685295,0.0,0.0,3734,0.0,0.0,0.0,296024.3297220003,155302.68770438936,937430.0442558281
0.0,0.0,0.0,0.0,0.0,3559.7964199226362,3735,0.0,0.0,0.0,296024.3297220003,155302.68770438936,940099.89157077
0.0,0.0,0.0,1737.8461404527209,0.0,0.0,3736,0.0,0.0,0.0,297327.71432733984,155302.68770438936,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3737,0.0,0.0,0.0,297327.71432733984,155302.68770438936,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3738,0.0,0.0,0.0,294683.0847162254,155302.68770438936,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3739,0.0,0.0,0.0,293130.5424793851,149326.88378400676,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3740,0.0,0.0,0.0,292037.4073552793,149194.92010002412,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3741,0.0,0.0,0.0,292037.4073552793,149194.92010002412,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3742,0.0,0.0,0.0,292037.4073552793,149194.92010002412,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3743,0.0,0.0,0.0,292037.4073552793,149194.92010002412,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3744,0.0,0.0,0.0,292037.4073552793,149194.92010002412,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3745,0.0,0.0,0.0,292037.4073552793,149194.92010002412,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3746,0.0,0.0,0.0,287659.03267010703,149194.92010002412,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3747,0.0,0.0,0.0,287659.03267010703,149194.92010002412,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3748,0.0,0.0,0.0,287659.03267010703,149194.92010002412,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,3749,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3750,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3751,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3752,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3753,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3754,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3755,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3756,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3757,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3758,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3759,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3760,0.0,0.0,0.0,283280.65798493475,149194.92010002412,937552.3476391614
0.0,0.0,0.0,0.0,0.0,0.0,3761,0.0,0.0,0.0,283280.65798493475,149194.92010002412,930627.9500895034
0.0,0.0,0.0,0.0,0.0,0.0,3762,0.0,0.0,0.0,278902.28329976246,149188.168930452,923703.5525398455
0.0,0.0,0.0,0.0,0.0,0.0,3763,0.0,0.0,0.0,276508.7807775901,146393.4026798027,916779.1549901874
0.0,0.0,0.0,0.0,0.0,0.0,3764,0.0,0.0,0.0,274304.8037902192,146393.4026798027,909854.7574405293
0.0,0.0,0.0,0.0,0.0,0.0,3765,0.0,0.0,0.0,269926.4291050469,146393.4026798027,909854.7574405293
0.0,0.0,0.0,0.0,0.0,0.0,3766,0.0,0.0,0.0,265548.0544198746,146393.4026798027,909854.7574405293
0.0,0.0,0.0,0.0,0.0,0.0,3767,0.0,0.0,0.0,265548.0544198746,146393.4026798027,902930.3598908712
0.0,0.0,0.0,0.0,0.0,0.0,3768,0.0,0.0,0.0,261169.67973470228,146393.4026798027,902930.3598908712
0.0,0.0,0.0,0.0,0.0,0.0,3769,0.0,0.0,0.0,256791.30504953,146393.4026798027,897698.1788252711
0.0,0.0,0.0,0.0,0.0,0.0,3770,0.0,0.0,0.0,252412.93036435766,146393.4026798027,897698.1788252711
0.0,0.0,0.0,0.0,0.0,0.0,3771,0.0,0.0,0.0,248034.55567918537,146393.4026798027,890773.7812756131
0.0,0.0,0.0,0.0,0.0,0.0,3772,0.0,0.0,0.0,248034.55567918537,146393.4026798027,890773.7812756131
0.0,0.0,0.0,0.0,0.0,0.0,3773,0.0,0.0,0.0,243656.18099401303,146393.4026798027,889432.5382711755
0.0,0.0,0.0,0.0,0.0,0.0,3774,0.0,0.0,0.0,243656.18099401303,146393.4026798027,889432.5382711755
0.0,0.0,0.0,0.0,0.0,0.0,3775,0.0,0.0,0.0,243656.18099401303,146393.4026798027,889432.5382711755
0.0,0.0,0.0,0.0,0.0,0.0,3776,0.0,0.0,0.0,243656.18099401303,146393.4026798027,889432.5382711755
0.0,0.0,0.0,0.0,0.0,0.0,3777,0.0,0.0,0.0,243656.18099401303,146393.4026798027,889432.5382711755
0.0,0.0,0.0,0.0,200.3882329069257,0.0,3778,0.0,0.0,0.0,243656.18099401303,146543.6938544829,889432.5382711755
0.0,0.0,0.0,0.0,0.0,0.0,3779,0.0,0.0,0.0,243656.18099401303,146543.6938544829,889432.5382711755
0.0,0.0,0.0,0.0,0.0,0.0,3780,0.0,0.0,0.0,243656.18099401303,146543.6938544829,889432.5382711755
0.0,0.0,0.0,0.0,0.0,0.0,3781,0.0,0.0,0.0,243656.18099401303,146543.6938544829,889432.5382711755
0.0,0.0,0.0,0.0,0.0,0.0,3782,0.0,0.0,0.0,243656.18099401303,146543.6938544829,889432.5382711755
0.0,0.0,0.0,0.0,0.0,0.0,3783,0.0,0.0,0.0,243656.18099401303,146543.6938544829,889432.5382711755
0.0,0.0,0.0,0.0,0.0,0.0,3784,0.0,0.0,0.0,243656.18099401303,146543.6938544829,886399.159739686
0.0,0.0,0.0,0.0,0.0,0.0,3785,0.0,0.0,0.0,243656.18099401303,146543.6938544829,879891.2045445474
0.0,0.0,0.0,0.0,0.0,0.0,3786,0.0,0.0,0.0,242173.8508908045,146543.6938544829,873626.4253245301
0.0,0.0,0.0,0.0,0.0,0.0,3787,0.0,0.0,0.0,241574.016727235,146543.6938544829,866702.0277748723
0.0,0.0,0.0,0.0,0.0,0.0,3788,0.0,0.0,0.0,238938.02215390166,146543.6938544829,866702.0277748723
0.0,0.0,0.0,0.0,0.0,0.0,3789,0.0,0.0,0.0,235404.83657875794,146543.6938544829,866702.0277748723
0.0,0.0,0.0,0.0,0.0,0.0,3790,0.0,0.0,0.0,235404.83657875794,146543.6938544829,863510.7850395888
0.0,0.0,0.0,0.0,0.0,0.0,3791,0.0,0.0,0.0,231026.46189358563,146543.6938544829,863195.9687420725
0.0,0.0,0.0,0.0,0.0,0.0,3792,0.0,0.0,0.0,227029.99053358563,146543.6938544829,861500.4024269886
0.0,0.0,0.0,0.0,0.0,0.0,3793,0.0,0.0,0.0,222651.61584841332,146543.6938544829,856539.8643149611
0.0,0.0,0.0,0.0,0.0,0.0,3794,0.0,0.0,0.0,220095.34069131085,146543.6938544829,849615.4667653032
0.0,0.0,0.0,0.0,0.0,0.0,3795,0.0,0.0,0.0,215716.96600613854,146543.6938544829,842691.069215645
0.0,0.0,0.0,0.0,0.0,0.0,3796,0.0,0.0,0.0,211338.59132096622,146543.6938544829,835766.671665987
0.0,0.0,0.0,0.0,0.0,0.0,3797,0.0,0.0,0.0,206960.2166357939,146543.6938544829,830492.9501723412
0.0,0.0,0.0,0.0,0.0,0.0,3798,0.0,0.0,0.0,203361.76410242709,146543.6938544829,823568.5526226832
0.0,0.0,0.0,0.0,0.0,0.0,3799,0.0,0.0,0.0,203361.76410242709,146543.6938544829,823568.5526226832
0.0,0.0,0.0,0.0,0.0,0.0,3800,0.0,0.0,0.0,203361.76410242709,146543.6938544829,823568.5526226832
